"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,3,"Paul Belew","C",3,"",330,0,7,0,0,0,0,0,51,0,2,0,279,0,5,0
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,4,"Chad Prather","C",4,"",330,15,7,0,0,0,0,0,51,3,2,0,279,12,5,0
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,5,"Don Huffines","C",5,"",330,15,7,0,0,0,0,0,51,3,2,0,279,12,5,0
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,6,"Danny Harrison","C",6,"",330,0,7,0,0,0,0,0,51,0,2,0,279,0,5,0
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,7,"Kandy Kaye Horn","C",7,"",330,0,7,0,0,0,0,0,51,0,2,0,279,0,5,0
"4 Windthorst","",1,14,4,4,0,0.00,6,5,"Governor","",1,8,"Greg Abbott","C",8,"",330,238,7,0,0,0,0,0,51,33,2,0,279,205,5,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,1,"Trayce Bradford","C",1,"",330,20,49,0,0,0,0,0,51,4,9,0,279,16,40,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,2,"Dan Patrick","C",2,"",330,227,49,0,0,0,0,0,51,35,9,0,279,192,40,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,3,"Zach Vance","C",3,"",330,8,49,0,0,0,0,0,51,0,9,0,279,8,40,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,4,"Todd M. Bullis","C",4,"",330,1,49,0,0,0,0,0,51,0,9,0,279,1,40,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,5,"Aaron Sorrells","C",5,"",330,5,49,0,0,0,0,0,51,0,9,0,279,5,40,0
"4 Windthorst","",1,14,4,4,0,0.00,7,6,"Lieutenant Governor","",1,6,"Daniel Miller","C",6,"",330,17,49,0,0,0,0,0,51,3,9,0,279,14,40,0
"4 Windthorst","",1,14,4,4,0,0.00,8,7,"Attorney General","",1,1,"Eva Guzman","C",1,"",330,27,23,0,0,0,0,0,51,5,10,0,279,22,13,0
"4 Windthorst","",1,14,4,4,0,0.00,8,7,"Attorney General","",1,2,"George P. Bush","C",2,"",330,132,23,0,0,0,0,0,51,15,10,0,279,117,13,0
"4 Windthorst","",1,14,4,4,0,0.00,8,7,"Attorney General","",1,3,"Ken Paxton","C",3,"",330,123,23,0,0,0,0,0,51,16,10,0,279,107,13,0
"4 Windthorst","",1,14,4,4,0,0.00,8,7,"Attorney General","",1,4,"Louie Gohmert","C",4,"",330,22,23,0,0,0,0,0,51,5,10,0,279,17,13,0
"4 Windthorst","",1,14,4,4,0,0.00,9,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",330,220,81,0,0,0,0,0,51,31,16,0,279,189,65,0
"4 Windthorst","",1,14,4,4,0,0.00,9,8,"Comptroller of Public Accounts","",1,2,"Mark V. Goloby","C",2,"",330,26,81,0,0,0,0,0,51,4,16,0,279,22,65,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,1,"Rufus Lopez","C",1,"",330,17,107,0,0,0,0,0,51,1,20,0,279,16,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,2,"Ben Armenta","C",2,"",330,4,107,0,0,0,0,0,51,0,20,0,279,4,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,3,"Tim Westley","C",3,"",330,56,107,0,0,0,0,0,51,8,20,0,279,48,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,4,"Weston Martinez","C",4,"",330,12,107,0,0,0,0,0,51,2,20,0,279,10,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,5,"Don W. Minton","C",5,"",330,25,107,0,0,0,0,0,51,1,20,0,279,24,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,6,"Jon Spiers","C",6,"",330,25,107,0,0,0,0,0,51,3,20,0,279,22,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,7,"Victor Avila","C",7,"",330,8,107,0,0,0,0,0,51,0,20,0,279,8,87,0
"4 Windthorst","",1,14,4,4,0,0.00,10,9,"Commissioner of the General Land Office","",1,8,"Dawn Buckingham","C",8,"",330,73,107,0,0,0,0,0,51,16,20,0,279,57,87,0
"4 Windthorst","",1,14,4,4,0,0.00,11,10,"Commissioner of Agriculture","",1,1,"James White","C",1,"",330,94,53,0,0,0,0,0,51,11,8,0,279,83,45,0
"4 Windthorst","",1,14,4,4,0,0.00,11,10,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"",330,174,53,0,0,0,0,0,51,30,8,0,279,144,45,0
"4 Windthorst","",1,14,4,4,0,0.00,11,10,"Commissioner of Agriculture","",1,3,"Carey A. Counsil","C",3,"",330,6,53,0,0,0,0,0,51,2,8,0,279,4,45,0
"4 Windthorst","",1,14,4,4,0,0.00,12,11,"Railroad Commissioner","",1,1,"Wayne Christian","C",1,"",330,96,97,0,0,0,0,0,51,15,17,0,279,81,80,0
"4 Windthorst","",1,14,4,4,0,0.00,12,11,"Railroad Commissioner","",1,2,"Dawayne Tipton","C",2,"",330,33,97,0,0,0,0,0,51,3,17,0,279,30,80,0
"4 Windthorst","",1,14,4,4,0,0.00,12,11,"Railroad Commissioner","",1,3,"Marvin ""Sarge"" Summers","C",3,"",330,35,97,0,0,0,0,0,51,8,17,0,279,27,80,0
"4 Windthorst","",1,14,4,4,0,0.00,12,11,"Railroad Commissioner","",1,4,"Sarah Stogner","C",4,"",330,27,97,0,0,0,0,0,51,4,17,0,279,23,80,0
"4 Windthorst","",1,14,4,4,0,0.00,12,11,"Railroad Commissioner","",1,5,"Tom Slocum Jr","C",5,"",330,39,97,0,0,0,0,0,51,4,17,0,279,35,80,0
"4 Windthorst","",1,14,4,4,0,0.00,104,12,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",1,"",330,241,86,0,0,0,0,0,51,28,23,0,279,213,63,0
"4 Windthorst","",1,14,4,4,0,0.00,14,13,"Justice, Supreme Court, Place 5","",1,1,"Rebeca Huddle","C",1,"",330,239,88,0,0,0,0,0,51,27,24,0,279,212,64,0
"4 Windthorst","",1,14,4,4,0,0.00,15,14,"Justice, Supreme Court, Place 9","",1,1,"Evan Young","C",1,"",330,99,98,0,0,0,0,0,51,6,19,0,279,93,79,0
"4 Windthorst","",1,14,4,4,0,0.00,15,14,"Justice, Supreme Court, Place 9","",1,2,"David J. Schenck","C",2,"",330,130,98,0,0,0,0,0,51,26,19,0,279,104,79,0
"4 Windthorst","",1,14,4,4,0,0.00,106,16,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",1,"",330,231,96,0,0,0,0,0,51,28,23,0,279,203,73,0
"4 Windthorst","",1,14,4,4,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Clint Morgan","C",1,"",330,131,104,0,0,0,0,0,51,17,20,0,279,114,84,0
"4 Windthorst","",1,14,4,4,0,0.00,17,17,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Scott Walker","C",2,"",330,92,104,0,0,0,0,0,51,14,20,0,279,78,84,0
"4 Windthorst","",1,14,4,4,0,0.00,107,18,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Jesse F. McClure, III","C",1,"",330,224,103,0,0,0,0,0,51,27,24,0,279,197,79,0
"4 Windthorst","",1,14,4,4,0,0.00,19,19,"Member, State Board of Education,  District No. 15","",1,1,"Jay Johnson","C",1,"",330,135,98,0,0,0,0,0,51,15,19,0,279,120,79,0
"4 Windthorst","",1,14,4,4,0,0.00,19,19,"Member, State Board of Education,  District No. 15","",1,2,"Aaron Kinsey","C",2,"",330,94,98,0,0,0,0,0,51,17,19,0,279,77,79,0
"4 Windthorst","",1,14,4,4,0,0.00,20,20,"State Senator, District No. 30","",1,1,"Drew Springer","C",1,"",330,263,64,0,0,0,0,0,51,35,16,0,279,228,48,0
"4 Windthorst","",1,14,4,4,0,0.00,21,21,"State Representative, District No. 69","",1,1,"James B. Frank","C",1,"",330,265,62,0,0,0,0,0,51,35,16,0,279,230,46,0
"4 Windthorst","",1,14,4,4,0,0.00,23,23,"Justice, 2nd Court of Appeals District,  Place No. 3","",1,1,"Elizabeth Kerr","C",1,"",330,231,96,0,0,0,0,0,51,27,24,0,279,204,72,0
"4 Windthorst","",1,14,4,4,0,0.00,26,26,"County Judge","",1,1,"Randy Jackson","C",1,"",330,242,12,0,0,0,0,0,51,33,3,0,279,209,9,0
"4 Windthorst","",1,14,4,4,0,0.00,26,26,"County Judge","",1,2,"Greg Anderson","C",2,"",330,73,12,0,0,0,0,0,51,15,3,0,279,58,9,0
"4 Windthorst","",1,14,4,4,0,0.00,27,28,"District Clerk","",1,1,"Lori Rutledge","C",1,"",330,274,53,0,0,0,0,0,51,40,11,0,279,234,42,0
"4 Windthorst","",1,14,4,4,0,0.00,28,29,"County Clerk","",1,1,"Karren Winter","C",1,"",330,296,31,0,0,0,0,0,51,43,8,0,279,253,23,0
"4 Windthorst","",1,14,4,4,0,0.00,29,30,"County Treasurer","",1,1,"Patricia (P.A.) Vieth","C",1,"",330,289,38,0,0,0,0,0,51,40,11,0,279,249,27,0
"4 Windthorst","",1,14,4,4,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,1,"Kurt Wolf","C",1,"",330,106,5,0,0,0,0,0,51,20,1,0,279,86,4,0
"4 Windthorst","",1,14,4,4,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,2,"Darin Wolf","C",2,"",330,179,5,0,0,0,0,0,51,24,1,0,279,155,4,0
"4 Windthorst","",1,14,4,4,0,0.00,31,32,"County Commissioner, Precinct No. 2","",1,3,"Mike Wadsworth","C",3,"",330,37,5,0,0,0,0,0,51,6,1,0,279,31,4,0
"4 Windthorst","",1,14,4,4,0,0.00,36,37,"Justice of the Peace, Precinct No. 4","",1,1,"Wayne Lindemann","C",1,"",330,292,35,0,0,0,0,0,51,42,9,0,279,250,26,0
"4 Windthorst","",1,14,4,4,0,0.00,76,40,"County Chairman","",1,1,"Leslie Hash","C",1,"",330,271,56,0,0,0,0,0,51,38,13,0,279,233,43,0
"4 Windthorst","",1,14,4,4,0,0.00,41,42,"United States Representative, District No. 13","",1,1,"Kathleen Brown","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,42,43,"Governor","",1,1,"Michael Cooper","C",1,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,42,43,"Governor","",1,2,"Rich Wakeland","C",2,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,42,43,"Governor","",1,3,"Inocencio (Inno) Barrientez","C",3,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,42,43,"Governor","",1,4,"Beto O'Rourke","C",4,"",330,2,1,0,0,0,0,0,51,0,0,0,279,2,1,0
"4 Windthorst","",1,14,4,4,0,0.00,42,43,"Governor","",1,5,"Joy Diaz","C",5,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,43,44,"Lieutenant Governor","",1,1,"Carla Brailey","C",1,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,43,44,"Lieutenant Governor","",1,2,"Michelle Beckley","C",2,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,43,44,"Lieutenant Governor","",1,3,"Mike Collier","C",3,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,44,45,"Attorney General","",1,1,"Mike Fields","C",1,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,44,45,"Attorney General","",1,2,"Rochelle Mercedes Garza","C",2,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,44,45,"Attorney General","",1,3,"Joe Jaworski","C",3,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,44,45,"Attorney General","",1,4,"S. ""TBone"" Raynor","C",4,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,44,45,"Attorney General","",1,5,"Lee Merritt","C",5,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,45,46,"Comptroller of Public Accounts","",1,1,"Angel Luis Vega","C",1,"",330,1,0,0,0,0,0,0,51,0,0,0,279,1,0,0
"4 Windthorst","",1,14,4,4,0,0.00,45,46,"Comptroller of Public Accounts","",1,2,"Tim Mahoney","C",2,"",330,1,0,0,0,0,0,0,51,0,0,0,279,1,0,0
"4 Windthorst","",1,14,4,4,0,0.00,45,46,"Comptroller of Public Accounts","",1,3,"Janet T. Dudding","C",3,"",330,1,0,0,0,0,0,0,51,0,0,0,279,1,0,0
"4 Windthorst","",1,14,4,4,0,0.00,46,47,"Commissioner of the General Land Office","",1,1,"Jinny Suh","C",1,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,46,47,"Commissioner of the General Land Office","",1,2,"Michael Lange","C",2,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,46,47,"Commissioner of the General Land Office","",1,3,"Sandragrace Martinez","C",3,"",330,1,1,0,0,0,0,0,51,0,0,0,279,1,1,0
"4 Windthorst","",1,14,4,4,0,0.00,46,47,"Commissioner of the General Land Office","",1,4,"Jay Kleberg","C",4,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,47,48,"Commissioner of Agriculture","",1,1,"Ed Ireson","C",1,"",330,0,1,0,0,0,0,0,51,0,0,0,279,0,1,0
"4 Windthorst","",1,14,4,4,0,0.00,47,48,"Commissioner of Agriculture","",1,2,"Susan Hays","C",2,"",330,2,1,0,0,0,0,0,51,0,0,0,279,2,1,0
"4 Windthorst","",1,14,4,4,0,0.00,48,49,"Railroad Commissioner","",1,1,"Luke Warford","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,80,50,"Justice, Supreme Court, Place 3","",1,1,"Erin A Nowell","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,50,51,"Justice, Supreme Court, Place 5","",1,1,"Amanda Reichek","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,51,52,"Justice, Supreme Court, Place 9","",1,1,"Julia Maldonado","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,108,54,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Dana Huffman","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,52,55,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Johnson","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,57,58,"State Representative, District No. 69","",1,1,"Walter Coppage","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,59,60,"Justice, 2nd Court of Appeals District,  Place No. 3","",1,1,"Delonia A. Watson","C",1,"",330,1,2,0,0,0,0,0,51,0,0,0,279,1,2,0
"4 Windthorst","",1,14,4,4,0,0.00,78,77,"County Chairman","",1,1,"Jerry Phillips","C",1,"",330,3,0,0,0,0,0,0,51,0,0,0,279,3,0,0
"4 Windthorst","",1,14,4,4,0,0.00,109,118,"Proposition 1","",1,1,"YES","C",1,"",330,292,21,0,0,0,0,0,51,47,2,0,279,245,19,0
"4 Windthorst","",1,14,4,4,0,0.00,109,118,"Proposition 1","",1,2,"NO","C",2,"",330,14,21,0,0,0,0,0,51,2,2,0,279,12,19,0
"4 Windthorst","",1,14,4,4,0,0.00,110,119,"Proposition 2","",1,1,"YES","C",1,"",330,226,35,0,0,0,0,0,51,35,4,0,279,191,31,0
"4 Windthorst","",1,14,4,4,0,0.00,110,119,"Proposition 2","",1,2,"NO","C",2,"",330,66,35,0,0,0,0,0,51,12,4,0,279,54,31,0
"4 Windthorst","",1,14,4,4,0,0.00,111,120,"Proposition 3","",1,1,"YES","C",1,"",330,287,20,0,0,0,0,0,51,47,2,0,279,240,18,0
"4 Windthorst","",1,14,4,4,0,0.00,111,120,"Proposition 3","",1,2,"NO","C",2,"",330,20,20,0,0,0,0,0,51,2,2,0,279,18,18,0
"4 Windthorst","",1,14,4,4,0,0.00,112,121,"Proposition 4","",1,1,"YES","C",1,"",330,273,33,0,0,0,0,0,51,45,5,0,279,228,28,0
"4 Windthorst","",1,14,4,4,0,0.00,112,121,"Proposition 4","",1,2,"NO","C",2,"",330,21,33,0,0,0,0,0,51,1,5,0,279,20,28,0
"4 Windthorst","",1,14,4,4,0,0.00,113,122,"Proposition 5","",1,1,"YES","C",1,"",330,294,24,0,0,0,0,0,51,45,5,0,279,249,19,0
"4 Windthorst","",1,14,4,4,0,0.00,113,122,"Proposition 5","",1,2,"NO","C",2,"",330,9,24,0,0,0,0,0,51,1,5,0,279,8,19,0
"4 Windthorst","",1,14,4,4,0,0.00,114,123,"Proposition 6","",1,1,"YES","C",1,"",330,254,34,0,0,0,0,0,51,35,9,0,279,219,25,0
"4 Windthorst","",1,14,4,4,0,0.00,114,123,"Proposition 6","",1,2,"NO","C",2,"",330,39,34,0,0,0,0,0,51,7,9,0,279,32,25,0
"4 Windthorst","",1,14,4,4,0,0.00,115,124,"Proposition 7","",1,1,"YES","C",1,"",330,294,25,0,0,0,0,0,51,44,5,0,279,250,20,0
"4 Windthorst","",1,14,4,4,0,0.00,115,124,"Proposition 7","",1,2,"NO","C",2,"",330,8,25,0,0,0,0,0,51,2,5,0,279,6,20,0
"4 Windthorst","",1,14,4,4,0,0.00,116,125,"Proposition 8","",1,1,"YES","C",1,"",330,290,23,0,0,0,0,0,51,45,4,0,279,245,19,0
"4 Windthorst","",1,14,4,4,0,0.00,116,125,"Proposition 8","",1,2,"NO","C",2,"",330,14,23,0,0,0,0,0,51,2,4,0,279,12,19,0
"4 Windthorst","",1,14,4,4,0,0.00,117,126,"Proposition 9","",1,1,"YES","C",1,"",330,261,20,0,0,0,0,0,51,42,2,0,279,219,18,0
"4 Windthorst","",1,14,4,4,0,0.00,117,126,"Proposition 9","",1,2,"NO","C",2,"",330,46,20,0,0,0,0,0,51,7,2,0,279,39,18,0
"4 Windthorst","",1,14,4,4,0,0.00,118,127,"Proposition 10","",1,1,"YES","C",1,"",330,298,20,0,0,0,0,0,51,48,2,0,279,250,18,0
"4 Windthorst","",1,14,4,4,0,0.00,118,127,"Proposition 10","",1,2,"NO","C",2,"",330,9,20,0,0,0,0,0,51,1,2,0,279,8,18,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,5,4,"United States Representative,  District No. 13","",1,1,"Ronny Jackson","C",1,"",78,68,9,0,0,0,0,0,37,36,1,0,41,32,8,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,1,"Rick Perry","C",1,"",78,8,0,0,0,0,0,0,37,3,0,0,41,5,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,2,"Allen B. West","C",2,"",78,6,0,0,0,0,0,0,37,5,0,0,41,1,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,3,"Paul Belew","C",3,"",78,0,0,0,0,0,0,0,37,0,0,0,41,0,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,4,"Chad Prather","C",4,"",78,4,0,0,0,0,0,0,37,1,0,0,41,3,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,5,"Don Huffines","C",5,"",78,4,0,0,0,0,0,0,37,1,0,0,41,3,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,6,"Danny Harrison","C",6,"",78,0,0,0,0,0,0,0,37,0,0,0,41,0,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,7,"Kandy Kaye Horn","C",7,"",78,0,0,0,0,0,0,0,37,0,0,0,41,0,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,6,5,"Governor","",1,8,"Greg Abbott","C",8,"",78,55,0,0,0,0,0,0,37,27,0,0,41,28,0,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,1,"Trayce Bradford","C",1,"",78,12,5,0,0,0,0,0,37,6,2,0,41,6,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,2,"Dan Patrick","C",2,"",78,45,5,0,0,0,0,0,37,22,2,0,41,23,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,3,"Zach Vance","C",3,"",78,1,5,0,0,0,0,0,37,0,2,0,41,1,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,4,"Todd M. Bullis","C",4,"",78,1,5,0,0,0,0,0,37,1,2,0,41,0,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,5,"Aaron Sorrells","C",5,"",78,3,5,0,0,0,0,0,37,2,2,0,41,1,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,7,6,"Lieutenant Governor","",1,6,"Daniel Miller","C",6,"",78,10,5,0,0,0,0,0,37,4,2,0,41,6,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,8,7,"Attorney General","",1,1,"Eva Guzman","C",1,"",78,10,3,0,0,0,0,0,37,4,1,0,41,6,2,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,8,7,"Attorney General","",1,2,"George P. Bush","C",2,"",78,24,3,0,0,0,0,0,37,9,1,0,41,15,2,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,8,7,"Attorney General","",1,3,"Ken Paxton","C",3,"",78,29,3,0,0,0,0,0,37,16,1,0,41,13,2,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,8,7,"Attorney General","",1,4,"Louie Gohmert","C",4,"",78,11,3,0,0,0,0,0,37,7,1,0,41,4,2,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,9,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",78,51,13,0,0,0,0,0,37,23,6,0,41,28,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,9,8,"Comptroller of Public Accounts","",1,2,"Mark V. Goloby","C",2,"",78,13,13,0,0,0,0,0,37,8,6,0,41,5,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,1,"Rufus Lopez","C",1,"",78,11,13,0,0,0,0,0,37,5,6,0,41,6,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,2,"Ben Armenta","C",2,"",78,2,13,0,0,0,0,0,37,1,6,0,41,1,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,3,"Tim Westley","C",3,"",78,15,13,0,0,0,0,0,37,8,6,0,41,7,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,4,"Weston Martinez","C",4,"",78,0,13,0,0,0,0,0,37,0,6,0,41,0,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,5,"Don W. Minton","C",5,"",78,8,13,0,0,0,0,0,37,4,6,0,41,4,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,6,"Jon Spiers","C",6,"",78,4,13,0,0,0,0,0,37,1,6,0,41,3,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,7,"Victor Avila","C",7,"",78,7,13,0,0,0,0,0,37,6,6,0,41,1,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,10,9,"Commissioner of the General Land Office","",1,8,"Dawn Buckingham","C",8,"",78,17,13,0,0,0,0,0,37,6,6,0,41,11,7,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,11,10,"Commissioner of Agriculture","",1,1,"James White","C",1,"",78,20,6,0,0,0,0,0,37,9,3,0,41,11,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,11,10,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"",78,46,6,0,0,0,0,0,37,21,3,0,41,25,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,11,10,"Commissioner of Agriculture","",1,3,"Carey A. Counsil","C",3,"",78,5,6,0,0,0,0,0,37,4,3,0,41,1,3,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,12,11,"Railroad Commissioner","",1,1,"Wayne Christian","C",1,"",78,27,10,0,0,0,0,0,37,15,4,0,41,12,6,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,12,11,"Railroad Commissioner","",1,2,"Dawayne Tipton","C",2,"",78,9,10,0,0,0,0,0,37,2,4,0,41,7,6,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,12,11,"Railroad Commissioner","",1,3,"Marvin ""Sarge"" Summers","C",3,"",78,8,10,0,0,0,0,0,37,4,4,0,41,4,6,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,12,11,"Railroad Commissioner","",1,4,"Sarah Stogner","C",4,"",78,10,10,0,0,0,0,0,37,3,4,0,41,7,6,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,12,11,"Railroad Commissioner","",1,5,"Tom Slocum Jr","C",5,"",78,13,10,0,0,0,0,0,37,9,4,0,41,4,6,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,104,12,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",1,"",78,62,15,0,0,0,0,0,37,31,6,0,41,31,9,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,14,13,"Justice, Supreme Court, Place 5","",1,1,"Rebeca Huddle","C",1,"",78,61,16,0,0,0,0,0,37,30,7,0,41,31,9,0
"5 NE Archer Cit","",1,14,5,5,0,0.00,15,14,"Justice, Supreme Court, Place 9","",1,1,"Evan Young","C",1,"",78,32,12,0,0,0,0,0,37,14,6,0,41,18,6,0
