Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
1,DEM,1,3,11,11,625,0.03,83,50,Proposition #3 Right to Healthcare:  DEM,,1,2,No,C,2,,18,1,2,0,0,0,0,0,5,0,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,84,51,Proposition #4 Right to Economic Security:  DEM,,1,1,Yes,C,1,,18,15,3,0,0,0,0,0,5,4,1,0,13,11,2,0
1,DEM,1,3,11,11,625,0.03,84,51,Proposition #4 Right to Economic Security:  DEM,,1,2,No,C,2,,18,0,3,0,0,0,0,0,5,0,1,0,13,0,2,0
1,DEM,1,3,11,11,625,0.03,85,52,Proposition #5 National Jobs Program:  DEM,,1,1,Yes,C,1,,18,14,3,0,0,0,0,0,5,4,1,0,13,10,2,0
1,DEM,1,3,11,11,625,0.03,85,52,Proposition #5 National Jobs Program:  DEM,,1,2,No,C,2,,18,1,3,0,0,0,0,0,5,0,1,0,13,1,2,0
1,DEM,1,3,11,11,625,0.03,86,53,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:  DEM",,1,1,Yes,C,1,,18,15,2,0,0,0,0,0,5,4,1,0,13,11,1,0
1,DEM,1,3,11,11,625,0.03,86,53,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:  DEM",,1,2,No,C,2,,18,1,2,0,0,0,0,0,5,0,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,87,54,Proposition #7 Right to Dignity & Respect:  DEM,,1,1,Yes,C,1,,18,15,2,0,0,0,0,0,5,4,1,0,13,11,1,0
1,DEM,1,3,11,11,625,0.03,87,54,Proposition #7 Right to Dignity & Respect:  DEM,,1,2,No,C,2,,18,1,2,0,0,0,0,0,5,0,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,88,55,Proposition #8 Right to Housing:  DEM,,1,1,Yes,C,1,,18,15,2,0,0,0,0,0,5,4,1,0,13,11,1,0
1,DEM,1,3,11,11,625,0.03,88,55,Proposition #8 Right to Housing:  DEM,,1,2,No,C,2,,18,1,2,0,0,0,0,0,5,0,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,89,56,Proposition #9 Right to Vote:  DEM,,1,1,Yes,C,1,,18,15,2,0,0,0,0,0,5,4,1,0,13,11,1,0
1,DEM,1,3,11,11,625,0.03,89,56,Proposition #9 Right to Vote:  DEM,,1,2,No,C,2,,18,1,2,0,0,0,0,0,5,0,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,90,57,Proposition #10 Right to a Fair Criminal Justice System:  DEM,,1,1,Yes,C,1,,18,14,2,0,0,0,0,0,5,4,1,0,13,10,1,0
1,DEM,1,3,11,11,625,0.03,90,57,Proposition #10 Right to a Fair Criminal Justice System:  DEM,,1,2,No,C,2,,18,2,2,0,0,0,0,0,5,0,1,0,13,2,1,0
1,DEM,1,3,11,11,625,0.03,91,58,Proposition #11 Immigrant Rights:  DEM,,1,1,Yes,C,1,,18,13,2,0,0,0,0,0,5,2,1,0,13,11,1,0
1,DEM,1,3,11,11,625,0.03,91,58,Proposition #11 Immigrant Rights:  DEM,,1,2,No,C,2,,18,3,2,0,0,0,0,0,5,2,1,0,13,1,1,0
1,DEM,1,3,11,11,625,0.03,92,59,Proposition #12 Right to Fair Taxation:  DEM,,1,1,Yes,C,1,,18,16,2,0,0,0,0,0,5,4,1,0,13,12,1,0
1,DEM,1,3,11,11,625,0.03,92,59,Proposition #12 Right to Fair Taxation:  DEM,,1,2,No,C,2,,18,0,2,0,0,0,0,0,5,0,1,0,13,0,1,0
2,DEM,1,3,12,12,1223,0.03,40,32,United States Senator  DEM,,1,1,Beto O'Rourke,C,1,DEM,41,13,0,0,0,0,0,0,19,7,0,0,22,6,0,0
2,DEM,1,3,12,12,1223,0.03,40,32,United States Senator  DEM,,1,3,Sema Hernandez,C,2,DEM,41,13,0,0,0,0,0,0,19,6,0,0,22,7,0,0
2,DEM,1,3,12,12,1223,0.03,40,32,United States Senator  DEM,,1,2,Edward Kimbrough,C,3,DEM,41,15,0,0,0,0,0,0,19,6,0,0,22,9,0,0
2,DEM,1,3,12,12,1223,0.03,41,33,"United States Representative, District No. 4  DEM",,1,1,Lander Bethel,C,1,DEM,41,14,2,0,0,0,0,0,19,7,1,0,22,7,1,0
2,DEM,1,3,12,12,1223,0.03,41,33,"United States Representative, District No. 4  DEM",,1,2,Catherine Krantz,C,2,DEM,41,25,2,0,0,0,0,0,19,11,1,0,22,14,1,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,10,Tom Wakely,C,1,DEM,41,5,0,0,0,0,0,0,19,3,0,0,22,2,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,7,Jeffrey Payne,C,2,DEM,41,7,0,0,0,0,0,0,19,4,0,0,22,3,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,9,Lupe Valdez,C,3,DEM,41,6,0,0,0,0,0,0,19,2,0,0,22,4,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,6,James Jolly Clark,C,4,DEM,41,0,0,0,0,0,0,0,19,0,0,0,22,0,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,3,"Cedric Davis, Sr.",C,5,DEM,41,3,0,0,0,0,0,0,19,2,0,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,8,Joe Mumbach,C,6,DEM,41,1,0,0,0,0,0,0,19,0,0,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,1,Adrian Ocegueda,C,8,DEM,41,5,0,0,0,0,0,0,19,1,0,0,22,4,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,2,Andrew White,C,9,DEM,41,4,0,0,0,0,0,0,19,4,0,0,22,0,0,0
2,DEM,1,3,12,12,1223,0.03,42,34,Governor  DEM,,1,5,Grady Yarbrough,C,10,DEM,41,10,0,0,0,0,0,0,19,3,0,0,22,7,0,0
2,DEM,1,3,12,12,1223,0.03,43,35,Lieutenant Governor  DEM,,1,2,Mike Collier,C,1,DEM,41,21,2,0,0,0,0,0,19,10,0,0,22,11,2,0
2,DEM,1,3,12,12,1223,0.03,43,35,Lieutenant Governor  DEM,,1,1,Michael Cooper,C,2,DEM,41,18,2,0,0,0,0,0,19,9,0,0,22,9,2,0
2,DEM,1,3,12,12,1223,0.03,44,36,Attorney General  DEM,,1,1,Justin Nelson,C,1,DEM,41,37,4,0,0,0,0,0,19,17,2,0,22,20,2,0
2,DEM,1,3,12,12,1223,0.03,45,37,Comptroller of Public Accounts  DEM,,1,2,Tim Mahoney,C,1,DEM,41,23,3,0,0,0,0,0,19,10,1,0,22,13,2,0
2,DEM,1,3,12,12,1223,0.03,45,37,Comptroller of Public Accounts  DEM,,1,1,Joi Chevalier,C,2,DEM,41,15,3,0,0,0,0,0,19,8,1,0,22,7,2,0
2,DEM,1,3,12,12,1223,0.03,46,38,Commissioner of the General Land Office  DEM,,1,2,Tex Morgan,C,1,DEM,41,25,1,0,0,0,0,0,19,11,1,0,22,14,0,0
2,DEM,1,3,12,12,1223,0.03,46,38,Commissioner of the General Land Office  DEM,,1,1,Miguel Suazo,C,2,DEM,41,15,1,0,0,0,0,0,19,7,1,0,22,8,0,0
2,DEM,1,3,12,12,1223,0.03,47,39,Commissioner of Agriculture  DEM,,1,1,Kim Olson,C,1,DEM,41,34,7,0,0,0,0,0,19,17,2,0,22,17,5,0
2,DEM,1,3,12,12,1223,0.03,48,40,Railroad Commissioner  DEM,,1,1,Chris Spellmon,C,1,DEM,41,21,5,0,0,0,0,0,19,8,3,0,22,13,2,0
2,DEM,1,3,12,12,1223,0.03,48,40,Railroad Commissioner  DEM,,1,2,Roman McAllen,C,2,DEM,41,15,5,0,0,0,0,0,19,8,3,0,22,7,2,0
2,DEM,1,3,12,12,1223,0.03,80,41,"Justice, Supreme Court, Place 2  DEM",,1,1,Steven Kirkland,C,1,DEM,41,37,4,0,0,0,0,0,19,18,1,0,22,19,3,0
2,DEM,1,3,12,12,1223,0.03,50,42,"Justice, Supreme Court, Place 4  DEM",,1,1,R.K. Sandill,C,1,DEM,41,39,2,0,0,0,0,0,19,19,0,0,22,20,2,0
2,DEM,1,3,12,12,1223,0.03,51,43,"Justice, Supreme Court, Place 6  DEM",,1,1,Kathy Cheng,C,1,DEM,41,41,0,0,0,0,0,0,19,19,0,0,22,22,0,0
2,DEM,1,3,12,12,1223,0.03,54,44,"Presiding Judge, Court of Criminal Appeals  DEM",,1,1,Maria T. (Terri) Jackson,C,1,DEM,41,36,5,0,0,0,0,0,19,18,1,0,22,18,4,0
2,DEM,1,3,12,12,1223,0.03,52,45,"Judge, Court of Criminal Appeals, Place 7  DEM",,1,1,Ramona Franklin,C,1,DEM,41,39,2,0,0,0,0,0,19,19,0,0,22,20,2,0
2,DEM,1,3,12,12,1223,0.03,78,47,County Chairman  DEM,,1,1,Ricky D Harrington,C,1,DEM,41,36,5,0,0,0,0,0,19,18,1,0,22,18,4,0
2,DEM,1,3,12,12,1223,0.03,81,48,Proposition #1 Right to a 21st Century Public Education:  DEM,,1,1,Yes,C,1,,41,37,0,0,0,0,0,0,19,17,0,0,22,20,0,0
2,DEM,1,3,12,12,1223,0.03,81,48,Proposition #1 Right to a 21st Century Public Education:  DEM,,1,2,No,C,2,,41,4,0,0,0,0,0,0,19,2,0,0,22,2,0,0
2,DEM,1,3,12,12,1223,0.03,82,49,Proposition #2 Student Loan Debt:  DEM,,1,1,Yes,C,1,,41,37,0,0,0,0,0,0,19,16,0,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,82,49,Proposition #2 Student Loan Debt:  DEM,,1,2,No,C,2,,41,4,0,0,0,0,0,0,19,3,0,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,83,50,Proposition #3 Right to Healthcare:  DEM,,1,1,Yes,C,1,,41,37,0,0,0,0,0,0,19,17,0,0,22,20,0,0
2,DEM,1,3,12,12,1223,0.03,83,50,Proposition #3 Right to Healthcare:  DEM,,1,2,No,C,2,,41,4,0,0,0,0,0,0,19,2,0,0,22,2,0,0
2,DEM,1,3,12,12,1223,0.03,84,51,Proposition #4 Right to Economic Security:  DEM,,1,1,Yes,C,1,,41,36,2,0,0,0,0,0,19,16,2,0,22,20,0,0
2,DEM,1,3,12,12,1223,0.03,84,51,Proposition #4 Right to Economic Security:  DEM,,1,2,No,C,2,,41,3,2,0,0,0,0,0,19,1,2,0,22,2,0,0
2,DEM,1,3,12,12,1223,0.03,85,52,Proposition #5 National Jobs Program:  DEM,,1,1,Yes,C,1,,41,36,1,0,0,0,0,0,19,16,1,0,22,20,0,0
2,DEM,1,3,12,12,1223,0.03,85,52,Proposition #5 National Jobs Program:  DEM,,1,2,No,C,2,,41,4,1,0,0,0,0,0,19,2,1,0,22,2,0,0
2,DEM,1,3,12,12,1223,0.03,86,53,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:  DEM",,1,1,Yes,C,1,,41,39,1,0,0,0,0,0,19,18,1,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,86,53,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:  DEM",,1,2,No,C,2,,41,1,1,0,0,0,0,0,19,0,1,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,87,54,Proposition #7 Right to Dignity & Respect:  DEM,,1,1,Yes,C,1,,41,39,1,0,0,0,0,0,19,18,1,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,87,54,Proposition #7 Right to Dignity & Respect:  DEM,,1,2,No,C,2,,41,1,1,0,0,0,0,0,19,0,1,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,88,55,Proposition #8 Right to Housing:  DEM,,1,1,Yes,C,1,,41,36,1,0,0,0,0,0,19,15,1,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,88,55,Proposition #8 Right to Housing:  DEM,,1,2,No,C,2,,41,4,1,0,0,0,0,0,19,3,1,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,89,56,Proposition #9 Right to Vote:  DEM,,1,1,Yes,C,1,,41,39,0,0,0,0,0,0,19,18,0,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,89,56,Proposition #9 Right to Vote:  DEM,,1,2,No,C,2,,41,2,0,0,0,0,0,0,19,1,0,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,90,57,Proposition #10 Right to a Fair Criminal Justice System:  DEM,,1,1,Yes,C,1,,41,38,0,0,0,0,0,0,19,17,0,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,90,57,Proposition #10 Right to a Fair Criminal Justice System:  DEM,,1,2,No,C,2,,41,3,0,0,0,0,0,0,19,2,0,0,22,1,0,0
2,DEM,1,3,12,12,1223,0.03,91,58,Proposition #11 Immigrant Rights:  DEM,,1,1,Yes,C,1,,41,35,1,0,0,0,0,0,19,18,1,0,22,17,0,0
2,DEM,1,3,12,12,1223,0.03,91,58,Proposition #11 Immigrant Rights:  DEM,,1,2,No,C,2,,41,5,1,0,0,0,0,0,19,0,1,0,22,5,0,0
2,DEM,1,3,12,12,1223,0.03,92,59,Proposition #12 Right to Fair Taxation:  DEM,,1,1,Yes,C,1,,41,40,0,0,0,0,0,0,19,19,0,0,22,21,0,0
2,DEM,1,3,12,12,1223,0.03,92,59,Proposition #12 Right to Fair Taxation:  DEM,,1,2,No,C,2,,41,1,0,0,0,0,0,0,19,0,0,0,22,1,0,0
3,DEM,1,3,13,13,574,0.04,40,32,United States Senator  DEM,,1,1,Beto O'Rourke,C,1,DEM,23,9,1,0,0,0,0,0,12,3,1,0,11,6,0,0
3,DEM,1,3,13,13,574,0.04,40,32,United States Senator  DEM,,1,3,Sema Hernandez,C,2,DEM,23,7,1,0,0,0,0,0,12,4,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,40,32,United States Senator  DEM,,1,2,Edward Kimbrough,C,3,DEM,23,6,1,0,0,0,0,0,12,4,1,0,11,2,0,0
3,DEM,1,3,13,13,574,0.04,41,33,"United States Representative, District No. 4  DEM",,1,1,Lander Bethel,C,1,DEM,23,7,1,0,0,0,0,0,12,3,1,0,11,4,0,0
3,DEM,1,3,13,13,574,0.04,41,33,"United States Representative, District No. 4  DEM",,1,2,Catherine Krantz,C,2,DEM,23,15,1,0,0,0,0,0,12,8,1,0,11,7,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,10,Tom Wakely,C,1,DEM,23,0,1,0,0,0,0,0,12,0,1,0,11,0,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,7,Jeffrey Payne,C,2,DEM,23,2,1,0,0,0,0,0,12,1,1,0,11,1,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,9,Lupe Valdez,C,3,DEM,23,7,1,0,0,0,0,0,12,4,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,6,James Jolly Clark,C,4,DEM,23,0,1,0,0,0,0,0,12,0,1,0,11,0,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,3,"Cedric Davis, Sr.",C,5,DEM,23,5,1,0,0,0,0,0,12,2,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,8,Joe Mumbach,C,6,DEM,23,1,1,0,0,0,0,0,12,1,1,0,11,0,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,1,Adrian Ocegueda,C,8,DEM,23,1,1,0,0,0,0,0,12,0,1,0,11,1,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,2,Andrew White,C,9,DEM,23,5,1,0,0,0,0,0,12,2,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,42,34,Governor  DEM,,1,5,Grady Yarbrough,C,10,DEM,23,1,1,0,0,0,0,0,12,1,1,0,11,0,0,0
3,DEM,1,3,13,13,574,0.04,43,35,Lieutenant Governor  DEM,,1,2,Mike Collier,C,1,DEM,23,10,1,0,0,0,0,0,12,4,1,0,11,6,0,0
3,DEM,1,3,13,13,574,0.04,43,35,Lieutenant Governor  DEM,,1,1,Michael Cooper,C,2,DEM,23,12,1,0,0,0,0,0,12,7,1,0,11,5,0,0
3,DEM,1,3,13,13,574,0.04,44,36,Attorney General  DEM,,1,1,Justin Nelson,C,1,DEM,23,20,3,0,0,0,0,0,12,10,2,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,45,37,Comptroller of Public Accounts  DEM,,1,2,Tim Mahoney,C,1,DEM,23,18,1,0,0,0,0,0,12,10,1,0,11,8,0,0
3,DEM,1,3,13,13,574,0.04,45,37,Comptroller of Public Accounts  DEM,,1,1,Joi Chevalier,C,2,DEM,23,4,1,0,0,0,0,0,12,1,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,46,38,Commissioner of the General Land Office  DEM,,1,2,Tex Morgan,C,1,DEM,23,9,1,0,0,0,0,0,12,1,1,0,11,8,0,0
3,DEM,1,3,13,13,574,0.04,46,38,Commissioner of the General Land Office  DEM,,1,1,Miguel Suazo,C,2,DEM,23,13,1,0,0,0,0,0,12,10,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,47,39,Commissioner of Agriculture  DEM,,1,1,Kim Olson,C,1,DEM,23,22,1,0,0,0,0,0,12,11,1,0,11,11,0,0
3,DEM,1,3,13,13,574,0.04,48,40,Railroad Commissioner  DEM,,1,1,Chris Spellmon,C,1,DEM,23,16,1,0,0,0,0,0,12,8,1,0,11,8,0,0
3,DEM,1,3,13,13,574,0.04,48,40,Railroad Commissioner  DEM,,1,2,Roman McAllen,C,2,DEM,23,6,1,0,0,0,0,0,12,3,1,0,11,3,0,0
3,DEM,1,3,13,13,574,0.04,80,41,"Justice, Supreme Court, Place 2  DEM",,1,1,Steven Kirkland,C,1,DEM,23,21,2,0,0,0,0,0,12,11,1,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,50,42,"Justice, Supreme Court, Place 4  DEM",,1,1,R.K. Sandill,C,1,DEM,23,21,2,0,0,0,0,0,12,11,1,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,51,43,"Justice, Supreme Court, Place 6  DEM",,1,1,Kathy Cheng,C,1,DEM,23,20,3,0,0,0,0,0,12,10,2,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,54,44,"Presiding Judge, Court of Criminal Appeals  DEM",,1,1,Maria T. (Terri) Jackson,C,1,DEM,23,20,3,0,0,0,0,0,12,10,2,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,52,45,"Judge, Court of Criminal Appeals, Place 7  DEM",,1,1,Ramona Franklin,C,1,DEM,23,21,2,0,0,0,0,0,12,11,1,0,11,10,1,0
3,DEM,1,3,13,13,574,0.04,78,47,County Chairman  DEM,,1,1,Ricky D Harrington,C,1,DEM,23,21,2,0,0,0,0,0,12,12,0,0,11,9,2,0
3,DEM,1,3,13,13,574,0.04,81,48,Proposition #1 Right to a 21st Century Public Education:  DEM,,1,1,Yes,C,1,,23,22,0,0,0,0,0,0,12,12,0,0,11,10,0,0
3,DEM,1,3,13,13,574,0.04,81,48,Proposition #1 Right to a 21st Century Public Education:  DEM,,1,2,No,C,2,,23,1,0,0,0,0,0,0,12,0,0,0,11,1,0,0
3,DEM,1,3,13,13,574,0.04,82,49,Proposition #2 Student Loan Debt:  DEM,,1,1,Yes,C,1,,23,20,1,0,0,0,0,0,12,11,1,0,11,9,0,0
3,DEM,1,3,13,13,574,0.04,82,49,Proposition #2 Student Loan Debt:  DEM,,1,2,No,C,2,,23,2,1,0,0,0,0,0,12,0,1,0,11,2,0,0
3,DEM,1,3,13,13,574,0.04,83,50,Proposition #3 Right to Healthcare:  DEM,,1,1,Yes,C,1,,23,20,1,0,0,0,0,0,12,12,0,0,11,8,1,0
3,DEM,1,3,13,13,574,0.04,83,50,Proposition #3 Right to Healthcare:  DEM,,1,2,No,C,2,,23,2,1,0,0,0,0,0,12,0,0,0,11,2,1,0
3,DEM,1,3,13,13,574,0.04,84,51,Proposition #4 Right to Economic Security:  DEM,,1,1,Yes,C,1,,23,20,1,0,0,0,0,0,12,11,1,0,11,9,0,0
3,DEM,1,3,13,13,574,0.04,84,51,Proposition #4 Right to Economic Security:  DEM,,1,2,No,C,2,,23,2,1,0,0,0,0,0,12,0,1,0,11,2,0,0
