Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
5,REP,1,3,5,5,753,0.22,26,23,County Judge  REP,,1,2,Leward LaFleur,C,2,REP,163,83,3,0,0,0,0,0,100,55,1,0,63,28,2,0
5,REP,1,3,5,5,753,0.22,26,23,County Judge  REP,,1,3,Kim J. Smith,C,3,REP,163,22,3,0,0,0,0,0,100,11,1,0,63,11,2,0
5,REP,1,3,5,5,753,0.22,27,24,District Clerk  REP,,1,1,Susan E. Anderson,C,1,REP,163,147,16,0,0,0,0,0,100,91,9,0,63,56,7,0
5,REP,1,3,5,5,753,0.22,28,25,County Clerk  REP,,1,1,Vickie Wray Smith,C,1,REP,163,146,17,0,0,0,0,0,100,91,9,0,63,55,8,0
5,REP,1,3,5,5,753,0.22,29,26,County Treasurer  REP,,1,1,Terrie S. Neuville,C,1,REP,163,141,22,0,0,0,0,0,100,89,11,0,63,52,11,0
5,REP,1,3,5,5,753,0.22,31,27,"County Commissioner, Precinct No. 2  REP",,1,1,Joe McKnight,C,1,REP,163,149,14,0,0,0,0,0,100,90,10,0,63,59,4,0
5,REP,1,3,5,5,753,0.22,33,29,"Justice of the Peace, Precinct No. 1  REP",,1,1,Kevin R. Godfrey,C,1,REP,163,58,17,0,0,0,0,0,100,34,8,0,63,24,9,0
5,REP,1,3,5,5,753,0.22,33,29,"Justice of the Peace, Precinct No. 1  REP",,1,2,Lena Pope,C,2,REP,163,88,17,0,0,0,0,0,100,58,8,0,63,30,9,0
5,REP,1,3,5,5,753,0.22,76,31,County Chairman  REP,,1,1,Jamey Parsons,C,1,REP,163,131,32,0,0,0,0,0,100,81,19,0,63,50,13,0
5,REP,1,3,5,5,753,0.22,93,60,Proposition 1  REP,,1,1,YES,C,1,,163,101,20,0,0,0,0,0,100,66,11,0,63,35,9,0
5,REP,1,3,5,5,753,0.22,93,60,Proposition 1  REP,,1,2,NO,C,2,,163,42,20,0,0,0,0,0,100,23,11,0,63,19,9,0
5,REP,1,3,5,5,753,0.22,94,61,Proposition 2  REP,,1,1,YES,C,1,,163,142,10,0,0,0,0,0,100,92,3,0,63,50,7,0
5,REP,1,3,5,5,753,0.22,94,61,Proposition 2  REP,,1,2,NO,C,2,,163,11,10,0,0,0,0,0,100,5,3,0,63,6,7,0
5,REP,1,3,5,5,753,0.22,95,62,Proposition 3  REP,,1,1,YES,C,1,,163,130,15,0,0,0,0,0,100,84,7,0,63,46,8,0
5,REP,1,3,5,5,753,0.22,95,62,Proposition 3  REP,,1,2,NO,C,2,,163,18,15,0,0,0,0,0,100,9,7,0,63,9,8,0
5,REP,1,3,5,5,753,0.22,96,63,Proposition 4  REP,,1,1,YES,C,1,,163,141,8,0,0,0,0,0,100,91,3,0,63,50,5,0
5,REP,1,3,5,5,753,0.22,96,63,Proposition 4  REP,,1,2,NO,C,2,,163,14,8,0,0,0,0,0,100,6,3,0,63,8,5,0
5,REP,1,3,5,5,753,0.22,97,64,Proposition 5  REP,,1,1,YES,C,1,,163,121,9,0,0,0,0,0,100,77,5,0,63,44,4,0
5,REP,1,3,5,5,753,0.22,97,64,Proposition 5  REP,,1,2,NO,C,2,,163,33,9,0,0,0,0,0,100,18,5,0,63,15,4,0
5,REP,1,3,5,5,753,0.22,98,65,Proposition 6  REP,,1,1,YES,C,1,,163,153,7,0,0,0,0,0,100,93,5,0,63,60,2,0
5,REP,1,3,5,5,753,0.22,98,65,Proposition 6  REP,,1,2,NO,C,2,,163,3,7,0,0,0,0,0,100,2,5,0,63,1,2,0
5,REP,1,3,5,5,753,0.22,99,66,Proposition 7  REP,,1,1,YES,C,1,,163,106,14,0,0,0,0,0,100,63,8,0,63,43,6,0
5,REP,1,3,5,5,753,0.22,99,66,Proposition 7  REP,,1,2,NO,C,2,,163,43,14,0,0,0,0,0,100,29,8,0,63,14,6,0
5,REP,1,3,5,5,753,0.22,100,67,Proposition 8  REP,,1,1,YES,C,1,,163,153,8,0,0,0,0,0,100,94,5,0,63,59,3,0
5,REP,1,3,5,5,753,0.22,100,67,Proposition 8  REP,,1,2,NO,C,2,,163,2,8,0,0,0,0,0,100,1,5,0,63,1,3,0
5,REP,1,3,5,5,753,0.22,101,68,Proposition 9  REP,,1,1,YES,C,1,,163,149,4,0,0,0,0,0,100,90,2,0,63,59,2,0
5,REP,1,3,5,5,753,0.22,101,68,Proposition 9  REP,,1,2,NO,C,2,,163,10,4,0,0,0,0,0,100,8,2,0,63,2,2,0
5,REP,1,3,5,5,753,0.22,102,69,Proposition 10  REP,,1,1,YES,C,1,,163,143,13,0,0,0,0,0,100,87,9,0,63,56,4,0
5,REP,1,3,5,5,753,0.22,102,69,Proposition 10  REP,,1,2,NO,C,2,,163,7,13,0,0,0,0,0,100,4,9,0,63,3,4,0
5,REP,1,3,5,5,753,0.22,103,70,Proposition 11  REP,,1,1,YES,C,1,,163,139,7,0,0,0,0,0,100,84,4,0,63,55,3,0
5,REP,1,3,5,5,753,0.22,103,70,Proposition 11  REP,,1,2,NO,C,2,,163,17,7,0,0,0,0,0,100,12,4,0,63,5,3,0
6,REP,1,6,6,6,931,0.12,4,4,United States Senator  REP,,1,5,Stefano de Stefano,C,1,REP,112,2,6,0,0,0,0,0,51,0,1,0,61,2,5,0
6,REP,1,6,6,6,931,0.12,4,4,United States Senator  REP,,1,3,Ted Cruz,C,2,REP,112,83,6,0,0,0,0,0,51,39,1,0,61,44,5,0
6,REP,1,6,6,6,931,0.12,4,4,United States Senator  REP,,1,4,"Bruce Jacobson, Jr.",C,3,REP,112,9,6,0,0,0,0,0,51,8,1,0,61,1,5,0
6,REP,1,6,6,6,931,0.12,4,4,United States Senator  REP,,1,1,Geraldine Sam,C,4,REP,112,1,6,0,0,0,0,0,51,0,1,0,61,1,5,0
6,REP,1,6,6,6,931,0.12,4,4,United States Senator  REP,,1,2,Mary Miller,C,5,REP,112,11,6,0,0,0,0,0,51,3,1,0,61,8,5,0
6,REP,1,6,6,6,931,0.12,5,5,"United States Representative, District No. 4  REP",,1,1,John Ratcliffe,C,1,REP,112,83,8,0,0,0,0,0,51,37,5,0,61,46,3,0
6,REP,1,6,6,6,931,0.12,5,5,"United States Representative, District No. 4  REP",,1,2,John Cooper,C,2,REP,112,21,8,0,0,0,0,0,51,9,5,0,61,12,3,0
6,REP,1,6,6,6,931,0.12,6,6,Governor  REP,,1,2,Greg Abbott,C,2,REP,112,93,9,0,0,0,0,0,51,42,4,0,61,51,5,0
6,REP,1,6,6,6,931,0.12,6,6,Governor  REP,,1,4,SECEDE Kilgore,C,4,REP,112,1,9,0,0,0,0,0,51,0,4,0,61,1,5,0
6,REP,1,6,6,6,931,0.12,6,6,Governor  REP,,1,5,Barbara Krueger,C,5,REP,112,9,9,0,0,0,0,0,51,5,4,0,61,4,5,0
6,REP,1,6,6,6,931,0.12,7,7,Lieutenant Governor  REP,,1,1,Scott Milder,C,1,REP,112,40,12,0,0,0,0,0,51,16,6,0,61,24,6,0
6,REP,1,6,6,6,931,0.12,7,7,Lieutenant Governor  REP,,1,4,Dan Patrick,C,2,REP,112,60,12,0,0,0,0,0,51,29,6,0,61,31,6,0
6,REP,1,6,6,6,931,0.12,8,8,Attorney General  REP,,1,3,Ken Paxton,C,3,REP,112,84,28,0,0,0,0,0,51,37,14,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,9,9,Comptroller of Public Accounts  REP,,1,1,Glenn Hegar,C,1,REP,112,85,27,0,0,0,0,0,51,38,13,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,10,10,Commissioner of the General Land Office  REP,,1,1,Davey Edwards,C,1,REP,112,13,14,0,0,0,0,0,51,7,8,0,61,6,6,0
6,REP,1,6,6,6,931,0.12,10,10,Commissioner of the General Land Office  REP,,1,4,Jerry Patterson,C,2,REP,112,21,14,0,0,0,0,0,51,10,8,0,61,11,6,0
6,REP,1,6,6,6,931,0.12,10,10,Commissioner of the General Land Office  REP,,1,2,George P. Bush,C,3,REP,112,58,14,0,0,0,0,0,51,22,8,0,61,36,6,0
6,REP,1,6,6,6,931,0.12,10,10,Commissioner of the General Land Office  REP,,1,3,Rick Range,C,4,REP,112,6,14,0,0,0,0,0,51,4,8,0,61,2,6,0
6,REP,1,6,6,6,931,0.12,11,11,Commissioner of Agriculture  REP,,1,2,Sid Miller,C,1,REP,112,41,22,0,0,0,0,0,51,18,9,0,61,23,13,0
6,REP,1,6,6,6,931,0.12,11,11,Commissioner of Agriculture  REP,,1,4,Trey Blocker,C,2,REP,112,31,22,0,0,0,0,0,51,15,9,0,61,16,13,0
6,REP,1,6,6,6,931,0.12,11,11,Commissioner of Agriculture  REP,,1,3,Jim Hogan,C,3,REP,112,18,22,0,0,0,0,0,51,9,9,0,61,9,13,0
6,REP,1,6,6,6,931,0.12,12,12,Railroad Commissioner  REP,,1,2,Weston Martinez,C,1,REP,112,25,20,0,0,0,0,0,51,13,10,0,61,12,10,0
6,REP,1,6,6,6,931,0.12,12,12,Railroad Commissioner  REP,,1,1,Christi Craddick,C,2,REP,112,67,20,0,0,0,0,0,51,28,10,0,61,39,10,0
6,REP,1,6,6,6,931,0.12,104,13,"Justice, Supreme Court, Place 2  REP",,1,1,Jimmy Blacklock,C,1,REP,112,81,31,0,0,0,0,0,51,34,17,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,14,14,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,1,REP,112,82,30,0,0,0,0,0,51,35,16,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,15,15,"Justice, Supreme Court, Place 6  REP",,1,1,Jeff Brown,C,1,REP,112,83,29,0,0,0,0,0,51,36,15,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,David Bridges,C,1,REP,112,56,21,0,0,0,0,0,51,24,10,0,61,32,11,0
6,REP,1,6,6,6,931,0.12,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,2,Sharon Keller,C,2,REP,112,35,21,0,0,0,0,0,51,17,10,0,61,18,11,0
6,REP,1,6,6,6,931,0.12,106,17,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,REP,112,79,33,0,0,0,0,0,51,33,18,0,61,46,15,0
6,REP,1,6,6,6,931,0.12,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,2,Jay Brandon,C,1,REP,112,40,24,0,0,0,0,0,51,19,12,0,61,21,12,0
6,REP,1,6,6,6,931,0.12,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,3,Michelle Slaughter,C,2,REP,112,39,24,0,0,0,0,0,51,16,12,0,61,23,12,0
6,REP,1,6,6,6,931,0.12,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Dib Waldrip,C,3,REP,112,9,24,0,0,0,0,0,51,4,12,0,61,5,12,0
6,REP,1,6,6,6,931,0.12,21,19,"State Representative, District No. 9  REP",,1,1,Garrett Boersma,C,1,REP,112,35,11,0,0,0,0,0,51,15,6,0,61,20,5,0
6,REP,1,6,6,6,931,0.12,21,19,"State Representative, District No. 9  REP",,1,2,Chris Paddie,C,2,REP,112,66,11,0,0,0,0,0,51,30,6,0,61,36,5,0
6,REP,1,6,6,6,931,0.12,23,20,"Justice, 6th Court of Appeals District, Place No. 2  REP",,1,1,Scott Stevens,C,1,REP,112,81,31,0,0,0,0,0,51,36,15,0,61,45,16,0
6,REP,1,6,6,6,931,0.12,24,21,"District Judge, 115th Judicial District  REP",,1,1,Dean Fowler,C,1,REP,112,83,29,0,0,0,0,0,51,36,15,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,107,22,"District Judge, 276th Judicial District  REP",,1,1,Robert Rolston,C,1,REP,112,83,29,0,0,0,0,0,51,36,15,0,61,47,14,0
6,REP,1,6,6,6,931,0.12,26,23,County Judge  REP,,1,1,Steven Shaw,C,1,REP,112,35,6,0,0,0,0,0,51,13,3,0,61,22,3,0
6,REP,1,6,6,6,931,0.12,26,23,County Judge  REP,,1,2,Leward LaFleur,C,2,REP,112,46,6,0,0,0,0,0,51,22,3,0,61,24,3,0
6,REP,1,6,6,6,931,0.12,26,23,County Judge  REP,,1,3,Kim J. Smith,C,3,REP,112,25,6,0,0,0,0,0,51,13,3,0,61,12,3,0
6,REP,1,6,6,6,931,0.12,27,24,District Clerk  REP,,1,1,Susan E. Anderson,C,1,REP,112,91,21,0,0,0,0,0,51,38,13,0,61,53,8,0
6,REP,1,6,6,6,931,0.12,28,25,County Clerk  REP,,1,1,Vickie Wray Smith,C,1,REP,112,86,26,0,0,0,0,0,51,35,16,0,61,51,10,0
6,REP,1,6,6,6,931,0.12,29,26,County Treasurer  REP,,1,1,Terrie S. Neuville,C,1,REP,112,83,29,0,0,0,0,0,51,35,16,0,61,48,13,0
6,REP,1,6,6,6,931,0.12,34,30,"Justice of the Peace, Precinct No. 2  REP",,1,1,JoAnn Nutt,C,1,REP,112,79,33,0,0,0,0,0,51,33,18,0,61,46,15,0
6,REP,1,6,6,6,931,0.12,76,31,County Chairman  REP,,1,1,Jamey Parsons,C,1,REP,112,80,32,0,0,0,0,0,51,36,15,0,61,44,17,0
6,REP,1,6,6,6,931,0.12,93,60,Proposition 1  REP,,1,1,YES,C,1,,112,58,13,0,0,0,0,0,51,28,8,0,61,30,5,0
6,REP,1,6,6,6,931,0.12,93,60,Proposition 1  REP,,1,2,NO,C,2,,112,41,13,0,0,0,0,0,51,15,8,0,61,26,5,0
6,REP,1,6,6,6,931,0.12,94,61,Proposition 2  REP,,1,1,YES,C,1,,112,94,12,0,0,0,0,0,51,41,8,0,61,53,4,0
6,REP,1,6,6,6,931,0.12,94,61,Proposition 2  REP,,1,2,NO,C,2,,112,6,12,0,0,0,0,0,51,2,8,0,61,4,4,0
6,REP,1,6,6,6,931,0.12,95,62,Proposition 3  REP,,1,1,YES,C,1,,112,88,12,0,0,0,0,0,51,40,8,0,61,48,4,0
6,REP,1,6,6,6,931,0.12,95,62,Proposition 3  REP,,1,2,NO,C,2,,112,12,12,0,0,0,0,0,51,3,8,0,61,9,4,0
6,REP,1,6,6,6,931,0.12,96,63,Proposition 4  REP,,1,1,YES,C,1,,112,95,10,0,0,0,0,0,51,43,6,0,61,52,4,0
6,REP,1,6,6,6,931,0.12,96,63,Proposition 4  REP,,1,2,NO,C,2,,112,7,10,0,0,0,0,0,51,2,6,0,61,5,4,0
6,REP,1,6,6,6,931,0.12,97,64,Proposition 5  REP,,1,1,YES,C,1,,112,82,9,0,0,0,0,0,51,36,6,0,61,46,3,0
6,REP,1,6,6,6,931,0.12,97,64,Proposition 5  REP,,1,2,NO,C,2,,112,21,9,0,0,0,0,0,51,9,6,0,61,12,3,0
6,REP,1,6,6,6,931,0.12,98,65,Proposition 6  REP,,1,1,YES,C,1,,112,98,9,0,0,0,0,0,51,43,6,0,61,55,3,0
6,REP,1,6,6,6,931,0.12,98,65,Proposition 6  REP,,1,2,NO,C,2,,112,5,9,0,0,0,0,0,51,2,6,0,61,3,3,0
6,REP,1,6,6,6,931,0.12,99,66,Proposition 7  REP,,1,1,YES,C,1,,112,68,12,0,0,0,0,0,51,28,7,0,61,40,5,0
6,REP,1,6,6,6,931,0.12,99,66,Proposition 7  REP,,1,2,NO,C,2,,112,32,12,0,0,0,0,0,51,16,7,0,61,16,5,0
6,REP,1,6,6,6,931,0.12,100,67,Proposition 8  REP,,1,1,YES,C,1,,112,100,10,0,0,0,0,0,51,45,6,0,61,55,4,0
6,REP,1,6,6,6,931,0.12,100,67,Proposition 8  REP,,1,2,NO,C,2,,112,2,10,0,0,0,0,0,51,0,6,0,61,2,4,0
6,REP,1,6,6,6,931,0.12,101,68,Proposition 9  REP,,1,1,YES,C,1,,112,89,10,0,0,0,0,0,51,36,7,0,61,53,3,0
6,REP,1,6,6,6,931,0.12,101,68,Proposition 9  REP,,1,2,NO,C,2,,112,13,10,0,0,0,0,0,51,8,7,0,61,5,3,0
6,REP,1,6,6,6,931,0.12,102,69,Proposition 10  REP,,1,1,YES,C,1,,112,100,10,0,0,0,0,0,51,44,7,0,61,56,3,0
6,REP,1,6,6,6,931,0.12,102,69,Proposition 10  REP,,1,2,NO,C,2,,112,2,10,0,0,0,0,0,51,0,7,0,61,2,3,0
6,REP,1,6,6,6,931,0.12,103,70,Proposition 11  REP,,1,1,YES,C,1,,112,85,11,0,0,0,0,0,51,36,6,0,61,49,5,0
6,REP,1,6,6,6,931,0.12,103,70,Proposition 11  REP,,1,2,NO,C,2,,112,16,11,0,0,0,0,0,51,9,6,0,61,7,5,0
7,REP,1,3,7,7,847,0.11,4,4,United States Senator  REP,,1,5,Stefano de Stefano,C,1,REP,97,2,8,0,0,0,0,0,78,1,7,0,19,1,1,0
7,REP,1,3,7,7,847,0.11,4,4,United States Senator  REP,,1,3,Ted Cruz,C,2,REP,97,80,8,0,0,0,0,0,78,65,7,0,19,15,1,0
7,REP,1,3,7,7,847,0.11,4,4,United States Senator  REP,,1,4,"Bruce Jacobson, Jr.",C,3,REP,97,2,8,0,0,0,0,0,78,1,7,0,19,1,1,0
7,REP,1,3,7,7,847,0.11,4,4,United States Senator  REP,,1,1,Geraldine Sam,C,4,REP,97,2,8,0,0,0,0,0,78,1,7,0,19,1,1,0
7,REP,1,3,7,7,847,0.11,4,4,United States Senator  REP,,1,2,Mary Miller,C,5,REP,97,3,8,0,0,0,0,0,78,3,7,0,19,0,1,0
7,REP,1,3,7,7,847,0.11,5,5,"United States Representative, District No. 4  REP",,1,1,John Ratcliffe,C,1,REP,97,78,11,0,0,0,0,0,78,63,9,0,19,15,2,0
7,REP,1,3,7,7,847,0.11,5,5,"United States Representative, District No. 4  REP",,1,2,John Cooper,C,2,REP,97,8,11,0,0,0,0,0,78,6,9,0,19,2,2,0
7,REP,1,3,7,7,847,0.11,6,6,Governor  REP,,1,2,Greg Abbott,C,2,REP,97,82,7,0,0,0,0,0,78,67,6,0,19,15,1,0
7,REP,1,3,7,7,847,0.11,6,6,Governor  REP,,1,4,SECEDE Kilgore,C,4,REP,97,0,7,0,0,0,0,0,78,0,6,0,19,0,1,0
7,REP,1,3,7,7,847,0.11,6,6,Governor  REP,,1,5,Barbara Krueger,C,5,REP,97,8,7,0,0,0,0,0,78,5,6,0,19,3,1,0
7,REP,1,3,7,7,847,0.11,7,7,Lieutenant Governor  REP,,1,1,Scott Milder,C,1,REP,97,15,18,0,0,0,0,0,78,12,13,0,19,3,5,0
7,REP,1,3,7,7,847,0.11,7,7,Lieutenant Governor  REP,,1,4,Dan Patrick,C,2,REP,97,64,18,0,0,0,0,0,78,53,13,0,19,11,5,0
7,REP,1,3,7,7,847,0.11,8,8,Attorney General  REP,,1,3,Ken Paxton,C,3,REP,97,78,19,0,0,0,0,0,78,64,14,0,19,14,5,0
7,REP,1,3,7,7,847,0.11,9,9,Comptroller of Public Accounts  REP,,1,1,Glenn Hegar,C,1,REP,97,75,22,0,0,0,0,0,78,62,16,0,19,13,6,0
7,REP,1,3,7,7,847,0.11,10,10,Commissioner of the General Land Office  REP,,1,1,Davey Edwards,C,1,REP,97,11,15,0,0,0,0,0,78,11,12,0,19,0,3,0
7,REP,1,3,7,7,847,0.11,10,10,Commissioner of the General Land Office  REP,,1,4,Jerry Patterson,C,2,REP,97,14,15,0,0,0,0,0,78,10,12,0,19,4,3,0
7,REP,1,3,7,7,847,0.11,10,10,Commissioner of the General Land Office  REP,,1,2,George P. Bush,C,3,REP,97,51,15,0,0,0,0,0,78,39,12,0,19,12,3,0
7,REP,1,3,7,7,847,0.11,10,10,Commissioner of the General Land Office  REP,,1,3,Rick Range,C,4,REP,97,6,15,0,0,0,0,0,78,6,12,0,19,0,3,0
7,REP,1,3,7,7,847,0.11,11,11,Commissioner of Agriculture  REP,,1,2,Sid Miller,C,1,REP,97,43,27,0,0,0,0,0,78,37,19,0,19,6,8,0
7,REP,1,3,7,7,847,0.11,11,11,Commissioner of Agriculture  REP,,1,4,Trey Blocker,C,2,REP,97,12,27,0,0,0,0,0,78,10,19,0,19,2,8,0
7,REP,1,3,7,7,847,0.11,11,11,Commissioner of Agriculture  REP,,1,3,Jim Hogan,C,3,REP,97,15,27,0,0,0,0,0,78,12,19,0,19,3,8,0
7,REP,1,3,7,7,847,0.11,12,12,Railroad Commissioner  REP,,1,2,Weston Martinez,C,1,REP,97,29,28,0,0,0,0,0,78,24,21,0,19,5,7,0
7,REP,1,3,7,7,847,0.11,12,12,Railroad Commissioner  REP,,1,1,Christi Craddick,C,2,REP,97,40,28,0,0,0,0,0,78,33,21,0,19,7,7,0
7,REP,1,3,7,7,847,0.11,104,13,"Justice, Supreme Court, Place 2  REP",,1,1,Jimmy Blacklock,C,1,REP,97,70,27,0,0,0,0,0,78,59,19,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,14,14,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,1,REP,97,68,29,0,0,0,0,0,78,57,21,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,15,15,"Justice, Supreme Court, Place 6  REP",,1,1,Jeff Brown,C,1,REP,97,69,28,0,0,0,0,0,78,58,20,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,David Bridges,C,1,REP,97,45,31,0,0,0,0,0,78,36,23,0,19,9,8,0
7,REP,1,3,7,7,847,0.11,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,2,Sharon Keller,C,2,REP,97,21,31,0,0,0,0,0,78,19,23,0,19,2,8,0
7,REP,1,3,7,7,847,0.11,106,17,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,REP,97,68,29,0,0,0,0,0,78,57,21,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,2,Jay Brandon,C,1,REP,97,41,31,0,0,0,0,0,78,32,23,0,19,9,8,0
7,REP,1,3,7,7,847,0.11,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,3,Michelle Slaughter,C,2,REP,97,23,31,0,0,0,0,0,78,21,23,0,19,2,8,0
7,REP,1,3,7,7,847,0.11,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Dib Waldrip,C,3,REP,97,2,31,0,0,0,0,0,78,2,23,0,19,0,8,0
7,REP,1,3,7,7,847,0.11,21,19,"State Representative, District No. 9  REP",,1,1,Garrett Boersma,C,1,REP,97,46,10,0,0,0,0,0,78,38,8,0,19,8,2,0
7,REP,1,3,7,7,847,0.11,21,19,"State Representative, District No. 9  REP",,1,2,Chris Paddie,C,2,REP,97,41,10,0,0,0,0,0,78,32,8,0,19,9,2,0
7,REP,1,3,7,7,847,0.11,23,20,"Justice, 6th Court of Appeals District, Place No. 2  REP",,1,1,Scott Stevens,C,1,REP,97,67,30,0,0,0,0,0,78,56,22,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,24,21,"District Judge, 115th Judicial District  REP",,1,1,Dean Fowler,C,1,REP,97,69,28,0,0,0,0,0,78,57,21,0,19,12,7,0
7,REP,1,3,7,7,847,0.11,107,22,"District Judge, 276th Judicial District  REP",,1,1,Robert Rolston,C,1,REP,97,70,27,0,0,0,0,0,78,59,19,0,19,11,8,0
7,REP,1,3,7,7,847,0.11,26,23,County Judge  REP,,1,1,Steven Shaw,C,1,REP,97,35,2,0,0,0,0,0,78,30,2,0,19,5,0,0
7,REP,1,3,7,7,847,0.11,26,23,County Judge  REP,,1,2,Leward LaFleur,C,2,REP,97,49,2,0,0,0,0,0,78,38,2,0,19,11,0,0
7,REP,1,3,7,7,847,0.11,26,23,County Judge  REP,,1,3,Kim J. Smith,C,3,REP,97,11,2,0,0,0,0,0,78,8,2,0,19,3,0,0
7,REP,1,3,7,7,847,0.11,27,24,District Clerk  REP,,1,1,Susan E. Anderson,C,1,REP,97,84,13,0,0,0,0,0,78,66,12,0,19,18,1,0
7,REP,1,3,7,7,847,0.11,28,25,County Clerk  REP,,1,1,Vickie Wray Smith,C,1,REP,97,85,12,0,0,0,0,0,78,68,10,0,19,17,2,0
7,REP,1,3,7,7,847,0.11,29,26,County Treasurer  REP,,1,1,Terrie S. Neuville,C,1,REP,97,82,15,0,0,0,0,0,78,65,13,0,19,17,2,0
7,REP,1,3,7,7,847,0.11,34,30,"Justice of the Peace, Precinct No. 2  REP",,1,1,JoAnn Nutt,C,1,REP,97,77,20,0,0,0,0,0,78,63,15,0,19,14,5,0
7,REP,1,3,7,7,847,0.11,76,31,County Chairman  REP,,1,1,Jamey Parsons,C,1,REP,97,79,18,0,0,0,0,0,78,64,14,0,19,15,4,0
7,REP,1,3,7,7,847,0.11,93,60,Proposition 1  REP,,1,1,YES,C,1,,97,50,18,0,0,0,0,0,78,41,14,0,19,9,4,0
7,REP,1,3,7,7,847,0.11,93,60,Proposition 1  REP,,1,2,NO,C,2,,97,29,18,0,0,0,0,0,78,23,14,0,19,6,4,0
7,REP,1,3,7,7,847,0.11,94,61,Proposition 2  REP,,1,1,YES,C,1,,97,69,16,0,0,0,0,0,78,57,11,0,19,12,5,0
7,REP,1,3,7,7,847,0.11,94,61,Proposition 2  REP,,1,2,NO,C,2,,97,12,16,0,0,0,0,0,78,10,11,0,19,2,5,0
7,REP,1,3,7,7,847,0.11,95,62,Proposition 3  REP,,1,1,YES,C,1,,97,68,17,0,0,0,0,0,78,54,13,0,19,14,4,0
7,REP,1,3,7,7,847,0.11,95,62,Proposition 3  REP,,1,2,NO,C,2,,97,12,17,0,0,0,0,0,78,11,13,0,19,1,4,0
7,REP,1,3,7,7,847,0.11,96,63,Proposition 4  REP,,1,1,YES,C,1,,97,74,16,0,0,0,0,0,78,59,12,0,19,15,4,0
7,REP,1,3,7,7,847,0.11,96,63,Proposition 4  REP,,1,2,NO,C,2,,97,7,16,0,0,0,0,0,78,7,12,0,19,0,4,0
7,REP,1,3,7,7,847,0.11,97,64,Proposition 5  REP,,1,1,YES,C,1,,97,67,19,0,0,0,0,0,78,54,14,0,19,13,5,0
7,REP,1,3,7,7,847,0.11,97,64,Proposition 5  REP,,1,2,NO,C,2,,97,11,19,0,0,0,0,0,78,10,14,0,19,1,5,0
7,REP,1,3,7,7,847,0.11,98,65,Proposition 6  REP,,1,1,YES,C,1,,97,76,17,0,0,0,0,0,78,62,13,0,19,14,4,0
7,REP,1,3,7,7,847,0.11,98,65,Proposition 6  REP,,1,2,NO,C,2,,97,4,17,0,0,0,0,0,78,3,13,0,19,1,4,0
7,REP,1,3,7,7,847,0.11,99,66,Proposition 7  REP,,1,1,YES,C,1,,97,46,18,0,0,0,0,0,78,36,12,0,19,10,6,0
7,REP,1,3,7,7,847,0.11,99,66,Proposition 7  REP,,1,2,NO,C,2,,97,33,18,0,0,0,0,0,78,30,12,0,19,3,6,0
7,REP,1,3,7,7,847,0.11,100,67,Proposition 8  REP,,1,1,YES,C,1,,97,78,16,0,0,0,0,0,78,64,12,0,19,14,4,0
7,REP,1,3,7,7,847,0.11,100,67,Proposition 8  REP,,1,2,NO,C,2,,97,3,16,0,0,0,0,0,78,2,12,0,19,1,4,0
7,REP,1,3,7,7,847,0.11,101,68,Proposition 9  REP,,1,1,YES,C,1,,97,73,16,0,0,0,0,0,78,59,13,0,19,14,3,0
