"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","Proposition 2, Vote For 1     REPUBLICAN PARTY","YES","0","3","3","75.00%","YES","0","0","3","3","75.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","NO","0","1","1","25.00%","NO","0","0","1","1","25.00%","Cast Votes:","0","0.00%","4","66.67%","4","Over Votes:","0","0","0","0.00%","Under Votes:","0","2","2","33.33%","Cast Votes:","0","0","4","66.67%","4","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","2","2","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","Proposition 3, Vote For 1     REPUBLICAN PARTY","YES","0","3","3","75.00%","YES","0","0","3","3","75.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","NO","0","1","1","25.00%","NO","0","0","1","1","25.00%","Cast Votes:","0","0.00%","4","66.67%","4","Over Votes:","0","0","0","0.00%","Under Votes:","0","2","2","33.33%","Cast Votes:","0","0","4","66.67%","4","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","2","2","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","Proposition 4, Vote For 1     REPUBLICAN PARTY","YES","0","4","4","100.00%","YES","0","0","4","4","100.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 7  (Ballots Cast: 6)","NO","0","0","0","0.00%","NO","0","0","0","0","0.00%","Cast Votes:","0","0.00%","4","66.67%","4","Over Votes:","0","0","0","0.00%","Under Votes:","0","2","2","33.33%","Cast Votes:","0","0","4","66.67%","4","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","2","2","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)"
"President, Vote For 1     REPUBLICAN PARTY","John R. Kasich","0","0","0","0.00%","John R. Kasich","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Ben Carson","2","4","6","9.84%","Ben Carson","0","2","4","6","9.84%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Chris Christie","0","0","0","0.00%","Chris Christie","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Donald J. Trump","5","18","23","37.70%","Donald J. Trump","0","5","18","23","37.70%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Jeb Bush","0","0","0","0.00%","Jeb Bush","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Rick Santorum","0","0","0","0.00%","Rick Santorum","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Marco Rubio","2","3","5","8.20%","Marco Rubio","0","2","3","5","8.20%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Carly Fiorina","0","0","0","0.00%","Carly Fiorina","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Rand Paul","0","0","0","0.00%","Rand Paul","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Elizabeth Gray","0","0","0","0.00%","Elizabeth Gray","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Lindsey Graham","0","0","0","0.00%","Lindsey Graham","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Ted Cruz","3","24","27","44.26%","Ted Cruz","0","3","24","27","44.26%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Mike Huckabee","0","0","0","0.00%","Mike Huckabee","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Uncommitted","0","0","0","0.00%","Uncommitted","0","0","0","0","0.00%","Cast Votes:","12","100.00%","49","96.08%","61","Over Votes:","0","0","0","0.00%","Under Votes:","0","2","2","3.17%","Cast Votes:","0","12","49","96.08%","61","96.83%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","2","2","3.17%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","United States Representative, District 15, Vote For 1     REPUBLICAN PARTY","Ruben O. Villarreal","2","10","12","27.91%","Ruben O. Villarreal","0","2","10","12","27.91%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Xavier Salinas","1","9","10","23.26%","Xavier Salinas","0","1","9","10","23.26%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Tim Westley","6","15","21","48.84%","Tim Westley","0","6","15","21","48.84%","Cast Votes:","9","75.00%","34","66.67%","43","Over Votes:","0","0","0","0.00%","Under Votes:","3","17","20","31.75%","Cast Votes:","0","9","34","66.67%","43","68.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","17","20","31.75%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Railroad Commissioner, Vote For 1     REPUBLICAN PARTY","Wayne Christian","1","8","9","20.93%","Wayne Christian","0","1","8","9","20.93%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Lance N. Christian","2","2","4","9.30%","Lance N. Christian","0","2","2","4","9.30%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Gary Gates","2","8","10","23.26%","Gary Gates","0","2","8","10","23.26%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Doug Jeffrey","2","3","5","11.63%","Doug Jeffrey","0","2","3","5","11.63%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Weston Martinez","0","8","8","18.60%","Weston Martinez","0","0","8","8","18.60%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","John Greytok","0","0","0","0.00%","John Greytok","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Ron Hale","1","6","7","16.28%","Ron Hale","0","1","6","7","16.28%","Cast Votes:","8","66.67%","35","68.63%","43","Over Votes:","0","0","0","0.00%","Under Votes:","4","16","20","31.75%","Cast Votes:","0","8","35","68.63%","43","68.25%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","4","16","20","31.75%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Justice, Supreme Court, Place 3, Vote For 1     REPUBLICAN PARTY","Debra Lehrmann","6","19","25","56.82%","Debra Lehrmann","0","6","19","25","56.82%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Michael Massengale","4","15","19","43.18%","Michael Massengale","0","4","15","19","43.18%","Cast Votes:","10","83.33%","34","66.67%","44","Over Votes:","0","0","0","0.00%","Under Votes:","2","17","19","30.16%","Cast Votes:","0","10","34","66.67%","44","69.84%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","17","19","30.16%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Justice, Supreme Court, Place 5, Vote For 1     REPUBLICAN PARTY","Paul Green","7","27","34","75.56%","Paul Green","0","7","27","34","75.56%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Rick Green","2","9","11","24.44%","Rick Green","0","2","9","11","24.44%","Cast Votes:","9","75.00%","36","70.59%","45","Over Votes:","0","0","0","0.00%","Under Votes:","3","15","18","28.57%","Cast Votes:","0","9","36","70.59%","45","71.43%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","15","18","28.57%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Justice, Supreme Court, Place 9, Vote For 1     REPUBLICAN PARTY","Eva Guzman","2","16","18","40.91%","Eva Guzman","0","2","16","18","40.91%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Joe Pool","8","18","26","59.09%","Joe Pool","0","8","18","26","59.09%","Cast Votes:","10","83.33%","34","66.67%","44","Over Votes:","0","0","0","0.00%","Under Votes:","2","17","19","30.16%","Cast Votes:","0","10","34","66.67%","44","69.84%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","17","19","30.16%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Judge, Court of Criminal Appeals, Place 2, Vote For 1     REPUBLICAN PARTY","Chris Oldner","2","9","11","26.19%","Chris Oldner","0","2","9","11","26.19%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Mary Lou Keel","7","18","25","59.52%","Mary Lou Keel","0","7","18","25","59.52%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Ray Wheless","0","6","6","14.29%","Ray Wheless","0","0","6","6","14.29%","Cast Votes:","9","75.00%","33","64.71%","42","Over Votes:","0","0","0","0.00%","Under Votes:","3","18","21","33.33%","Cast Votes:","0","9","33","64.71%","42","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","18","21","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Judge, Court of Criminal Appeals, Place 5, Vote For 1     REPUBLICAN PARTY","Scott Walker","4","20","24","57.14%","Scott Walker","0","4","20","24","57.14%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Sid Harle","2","1","3","7.14%","Sid Harle","0","2","1","3","7.14%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Brent Webster","2","5","7","16.67%","Brent Webster","0","2","5","7","16.67%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Steve Smith","1","7","8","19.05%","Steve Smith","0","1","7","8","19.05%","Cast Votes:","9","75.00%","33","64.71%","42","Over Votes:","0","0","0","0.00%","Under Votes:","3","18","21","33.33%","Cast Votes:","0","9","33","64.71%","42","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","18","21","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Judge, Court of Criminal Appeals, Place 6, Vote For 1     REPUBLICAN PARTY","Michael E. Keasler","3","14","17","40.48%","Michael E. Keasler","0","3","14","17","40.48%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Richard Davis","6","19","25","59.52%","Richard Davis","0","6","19","25","59.52%","Cast Votes:","9","75.00%","33","64.71%","42","Over Votes:","0","0","0","0.00%","Under Votes:","3","18","21","33.33%","Cast Votes:","0","9","33","64.71%","42","66.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","18","21","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Justice, 4th Court of Appeals District, Place 6, Vote For 1     REPUBLICAN PARTY","Jason Pulliam","9","28","37","100.00%","Jason Pulliam","0","9","28","37","100.00%","Cast Votes:","9","75.00%","28","54.90%","37","Over Votes:","0","0","0","0.00%","Under Votes:","3","23","26","41.27%","Cast Votes:","0","9","28","54.90%","37","58.73%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","3","23","26","41.27%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","County Chairman, Vote For 1     REPUBLICAN PARTY","Cecelia ""C'Ann"" Henderson","10","31","41","100.00%","Cecelia ""C'Ann"" Henderson","0","10","31","41","100.00%","Cast Votes:","10","83.33%","31","60.78%","41","Over Votes:","0","0","0","0.00%","Under Votes:","2","20","22","34.92%","Cast Votes:","0","10","31","60.78%","41","65.08%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","20","22","34.92%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Proposition 1, Vote For 1     REPUBLICAN PARTY","YES","7","34","41","77.36%","YES","0","7","34","41","77.36%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","NO","3","9","12","22.64%","NO","0","3","9","12","22.64%","Cast Votes:","10","83.33%","43","84.31%","53","Over Votes:","0","0","0","0.00%","Under Votes:","2","8","10","15.87%","Cast Votes:","0","10","43","84.31%","53","84.13%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","2","8","10","15.87%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Proposition 2, Vote For 1     REPUBLICAN PARTY","YES","9","28","37","63.79%","YES","0","9","28","37","63.79%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","NO","2","19","21","36.21%","NO","0","2","19","21","36.21%","Cast Votes:","11","91.67%","47","92.16%","58","Over Votes:","0","0","0","0.00%","Under Votes:","1","4","5","7.94%","Cast Votes:","0","11","47","92.16%","58","92.06%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","4","5","7.94%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Proposition 3, Vote For 1     REPUBLICAN PARTY","YES","10","32","42","75.00%","YES","0","10","32","42","75.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","NO","1","13","14","25.00%","NO","0","1","13","14","25.00%","Cast Votes:","11","91.67%","45","88.24%","56","Over Votes:","0","0","0","0.00%","Under Votes:","1","6","7","11.11%","Cast Votes:","0","11","45","88.24%","56","88.89%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","6","7","11.11%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","Proposition 4, Vote For 1     REPUBLICAN PARTY","YES","11","39","50","90.91%","YES","0","11","39","50","90.91%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 63)","NO","0","5","5","9.09%","NO","0","0","5","5","9.09%","Cast Votes:","11","91.67%","44","86.27%","55","Over Votes:","0","0","0","0.00%","Under Votes:","1","7","8","12.70%","Cast Votes:","0","11","44","86.27%","55","87.30%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","7","8","12.70%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)"
"President, Vote For 1     REPUBLICAN PARTY","John R. Kasich","0","0","0","0.00%","John R. Kasich","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Ben Carson","0","0","0","0.00%","Ben Carson","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Chris Christie","0","0","0","0.00%","Chris Christie","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Donald J. Trump","2","3","5","50.00%","Donald J. Trump","0","2","3","5","50.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Jeb Bush","0","0","0","0.00%","Jeb Bush","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Rick Santorum","0","0","0","0.00%","Rick Santorum","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Marco Rubio","0","0","0","0.00%","Marco Rubio","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Carly Fiorina","0","0","0","0.00%","Carly Fiorina","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Rand Paul","0","0","0","0.00%","Rand Paul","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Elizabeth Gray","0","0","0","0.00%","Elizabeth Gray","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Lindsey Graham","0","0","0","0.00%","Lindsey Graham","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Ted Cruz","2","3","5","50.00%","Ted Cruz","0","2","3","5","50.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Mike Huckabee","0","0","0","0.00%","Mike Huckabee","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Uncommitted","0","0","0","0.00%","Uncommitted","0","0","0","0","0.00%","Cast Votes:","4","100.00%","6","100.00%","10","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","4","6","100.00%","10","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","United States Representative, District 15, Vote For 1     REPUBLICAN PARTY","Ruben O. Villarreal","1","2","3","33.33%","Ruben O. Villarreal","0","1","2","3","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Xavier Salinas","3","3","6","66.67%","Xavier Salinas","0","3","3","6","66.67%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Tim Westley","0","0","0","0.00%","Tim Westley","0","0","0","0","0.00%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Railroad Commissioner, Vote For 1     REPUBLICAN PARTY","Wayne Christian","2","1","3","37.50%","Wayne Christian","0","2","1","3","37.50%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Lance N. Christian","0","1","1","12.50%","Lance N. Christian","0","0","1","1","12.50%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Gary Gates","0","1","1","12.50%","Gary Gates","0","0","1","1","12.50%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Doug Jeffrey","0","1","1","12.50%","Doug Jeffrey","0","0","1","1","12.50%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Weston Martinez","0","1","1","12.50%","Weston Martinez","0","0","1","1","12.50%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","John Greytok","0","0","0","0.00%","John Greytok","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Ron Hale","1","0","1","12.50%","Ron Hale","0","1","0","1","12.50%","Cast Votes:","3","75.00%","5","83.33%","8","Over Votes:","0","0","0","0.00%","Under Votes:","1","1","2","20.00%","Cast Votes:","0","3","5","83.33%","8","80.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","1","1","2","20.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Justice, Supreme Court, Place 3, Vote For 1     REPUBLICAN PARTY","Debra Lehrmann","3","3","6","66.67%","Debra Lehrmann","0","3","3","6","66.67%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Michael Massengale","1","2","3","33.33%","Michael Massengale","0","1","2","3","33.33%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Justice, Supreme Court, Place 5, Vote For 1     REPUBLICAN PARTY","Paul Green","2","3","5","55.56%","Paul Green","0","2","3","5","55.56%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Rick Green","2","2","4","44.44%","Rick Green","0","2","2","4","44.44%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Justice, Supreme Court, Place 9, Vote For 1     REPUBLICAN PARTY","Eva Guzman","2","2","4","44.44%","Eva Guzman","0","2","2","4","44.44%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Joe Pool","2","3","5","55.56%","Joe Pool","0","2","3","5","55.56%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Judge, Court of Criminal Appeals, Place 2, Vote For 1     REPUBLICAN PARTY","Chris Oldner","2","1","3","33.33%","Chris Oldner","0","2","1","3","33.33%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Mary Lou Keel","2","2","4","44.44%","Mary Lou Keel","0","2","2","4","44.44%"
