"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"04","",1,6,4,4,2446,0.15,8,8,"Attorney General","",1,2,"Dan Branch","C",1,"",377,119,53,0,0,0,0,0,97,29,5,0,280,90,48,0
"04","",1,6,4,4,2446,0.15,8,8,"Attorney General","",1,1,"Barry Smitherman","C",2,"",377,56,53,0,0,0,0,0,97,24,5,0,280,32,48,0
"04","",1,6,4,4,2446,0.15,8,8,"Attorney General","",1,3,"Ken Paxton","C",3,"",377,136,53,0,0,0,0,0,97,37,5,0,280,99,48,0
"04","",1,6,4,4,2446,0.15,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",1,"",377,60,68,0,0,0,0,0,97,13,8,0,280,47,60,0
"04","",1,6,4,4,2446,0.15,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",2,"",377,9,68,0,0,0,0,0,97,4,8,0,280,5,60,0
"04","",1,6,4,4,2446,0.15,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",3,"",377,49,68,0,0,0,0,0,97,16,8,0,280,33,60,0
"04","",1,6,4,4,2446,0.15,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",4,"",377,178,68,0,0,0,0,0,97,54,8,0,280,124,60,0
"04","",1,6,4,4,2446,0.15,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",377,119,58,0,0,0,0,0,97,32,7,0,280,87,51,0
"04","",1,6,4,4,2446,0.15,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",377,187,58,0,0,0,0,0,97,56,7,0,280,131,51,0
"04","",1,6,4,4,2446,0.15,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",1,"",377,79,68,0,0,0,0,0,97,24,13,0,280,55,55,0
"04","",1,6,4,4,2446,0.15,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"",377,59,68,0,0,0,0,0,97,14,13,0,280,45,55,0
"04","",1,6,4,4,2446,0.15,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",3,"",377,59,68,0,0,0,0,0,97,17,13,0,280,42,55,0
"04","",1,6,4,4,2446,0.15,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",4,"",377,80,68,0,0,0,0,0,97,20,13,0,280,60,55,0
"04","",1,6,4,4,2446,0.15,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",377,19,68,0,0,0,0,0,97,7,13,0,280,12,55,0
"04","",1,6,4,4,2446,0.15,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",1,"",377,83,75,0,0,0,0,0,97,23,15,0,280,60,60,0
"04","",1,6,4,4,2446,0.15,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",2,"",377,119,75,0,0,0,0,0,97,29,15,0,280,90,60,0
"04","",1,6,4,4,2446,0.15,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",3,"",377,27,75,0,0,0,0,0,97,8,15,0,280,19,60,0
"04","",1,6,4,4,2446,0.15,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",4,"",377,60,75,0,0,0,0,0,97,20,15,0,280,40,60,0
"04","",1,6,4,4,2446,0.15,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",1,"",377,162,77,0,0,0,0,0,97,49,18,0,280,113,59,0
"04","",1,6,4,4,2446,0.15,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",2,"",377,125,77,0,0,0,0,0,97,28,18,0,280,97,59,0
"04","",1,6,4,4,2446,0.15,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",1,"",377,134,87,0,0,0,0,0,97,32,22,0,280,102,65,0
"04","",1,6,4,4,2446,0.15,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",2,"",377,143,87,0,0,0,0,0,97,41,22,0,280,102,65,0
"04","",1,6,4,4,2446,0.15,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",377,262,102,0,0,0,0,0,97,67,28,0,280,195,74,0
"04","",1,6,4,4,2446,0.15,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",377,138,89,0,0,0,0,0,97,42,19,0,280,96,70,0
"04","",1,6,4,4,2446,0.15,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",377,137,89,0,0,0,0,0,97,34,19,0,280,103,70,0
"04","",1,6,4,4,2446,0.15,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",1,"",377,121,94,0,0,0,0,0,97,29,21,0,280,92,73,0
"04","",1,6,4,4,2446,0.15,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",2,"",377,149,94,0,0,0,0,0,97,45,21,0,280,104,73,0
"04","",1,6,4,4,2446,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",1,"",377,134,98,0,0,0,0,0,97,39,20,0,280,95,78,0
"04","",1,6,4,4,2446,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",2,"",377,47,98,0,0,0,0,0,97,13,20,0,280,34,78,0
"04","",1,6,4,4,2446,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",3,"",377,85,98,0,0,0,0,0,97,23,20,0,280,62,78,0
"04","",1,6,4,4,2446,0.15,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",1,"",377,140,99,0,0,0,0,0,97,39,22,0,280,101,77,0
"04","",1,6,4,4,2446,0.15,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"",377,125,99,0,0,0,0,0,97,34,22,0,280,91,77,0
"04","",1,6,4,4,2446,0.15,20,20,"State Senator, District 5","",1,1,"Charles Schwertner","C",1,"",377,261,103,0,0,0,0,0,97,71,24,0,280,190,79,0
"04","",1,6,4,4,2446,0.15,21,21,"State Representative, District 13","",1,1,"Lois W. Kolkhorst","C",1,"",377,283,81,0,0,0,0,0,97,73,22,0,280,210,59,0
"04","",1,6,4,4,2446,0.15,91,22,"Chief Justice, 14th Court of Appeals District","",1,1,"Ken Thompson Frost","C",1,"",377,257,107,0,0,0,0,0,97,71,24,0,280,186,83,0
"04","",1,6,4,4,2446,0.15,22,23,"Justice, 1st Court of Appeals District, Place 3","",1,1,"Dan Linebaugh","C",1,"",377,94,106,0,0,0,0,0,97,26,19,0,280,68,87,0
"04","",1,6,4,4,2446,0.15,22,23,"Justice, 1st Court of Appeals District, Place 3","",1,2,"Chad Bridges","C",2,"",377,82,106,0,0,0,0,0,97,27,19,0,280,55,87,0
"04","",1,6,4,4,2446,0.15,22,23,"Justice, 1st Court of Appeals District, Place 3","",1,3,"Russell Lloyd","C",3,"",377,82,106,0,0,0,0,0,97,23,19,0,280,59,87,0
"04","",1,6,4,4,2446,0.15,23,24,"Justice, 1st Court of Appeals District, Place 5","",1,1,"Laura Carter Higley","C",1,"",377,256,108,0,0,0,0,0,97,69,26,0,280,187,82,0
"04","",1,6,4,4,2446,0.15,92,25,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Marc Brown","C",1,"",377,258,106,0,0,0,0,0,97,71,24,0,280,187,82,0
"04","",1,6,4,4,2446,0.15,93,26,"Justice, 14th Court of Appeals District, Place 7","",1,1,"Ken Wise","C",1,"",377,252,112,0,0,0,0,0,97,70,25,0,280,182,87,0
"04","",1,6,4,4,2446,0.15,26,27,"County Judge","",1,1,"Ben Leman","C",1,"",377,165,55,0,0,0,0,0,97,55,9,0,280,110,46,0
"04","",1,6,4,4,2446,0.15,26,27,"County Judge","",1,2,"Pamela Beard","C",2,"",377,104,55,0,0,0,0,0,97,22,9,0,280,82,46,0
"04","",1,6,4,4,2446,0.15,26,27,"County Judge","",1,3,"John Louis Pierce II","C",3,"",377,40,55,0,0,0,0,0,97,9,9,0,280,31,46,0
"04","",1,6,4,4,2446,0.15,27,28,"District Clerk","",1,1,"Gay Wells","C",1,"",377,194,36,0,0,0,0,0,97,52,8,0,280,142,28,0
"04","",1,6,4,4,2446,0.15,27,28,"District Clerk","",1,2,"Mary E. Pasket","C",2,"",377,134,36,0,0,0,0,0,97,35,8,0,280,99,28,0
"04","",1,6,4,4,2446,0.15,28,29,"County Clerk","",1,1,"David Pasket","C",1,"",377,257,35,0,0,0,0,0,97,71,6,0,280,186,29,0
"04","",1,6,4,4,2446,0.15,28,29,"County Clerk","",1,2,"Teri Ratcliff","C",2,"",377,72,35,0,0,0,0,0,97,18,6,0,280,54,29,0
"04","",1,6,4,4,2446,0.15,29,30,"County Treasurer","",1,1,"Janice A. Trant","C",1,"",377,207,63,0,0,0,0,0,97,56,15,0,280,151,48,0
"04","",1,6,4,4,2446,0.15,29,30,"County Treasurer","",1,2,"Larry W. McGinnis","C",2,"",377,94,63,0,0,0,0,0,97,24,15,0,280,70,48,0
"04","",1,6,4,4,2446,0.15,31,31,"County Commissioner, Precinct No. 2","",1,1,"Randy Krueger","C",1,"",377,178,15,0,0,0,0,0,97,44,7,0,280,134,8,0
"04","",1,6,4,4,2446,0.15,31,31,"County Commissioner, Precinct No. 2","",1,2,"David E. Dobyanski","C",2,"",377,152,15,0,0,0,0,0,97,41,7,0,280,111,8,0
"04","",1,6,4,4,2446,0.15,31,31,"County Commissioner, Precinct No. 2","",1,3,"Wayne Johnson","C",3,"",377,19,15,0,0,0,0,0,97,3,7,0,280,16,8,0
"04","",1,6,4,4,2446,0.15,34,34,"Justice of the Peace, Precinct No. 2","",1,1,"Lester Underwood","C",1,"",377,266,18,0,0,0,0,0,97,61,7,0,280,205,11,0
"04","",1,6,4,4,2446,0.15,34,34,"Justice of the Peace, Precinct No. 2","",1,2,"Kathy Wingard","C",2,"",377,80,18,0,0,0,0,0,97,27,7,0,280,53,11,0
"04","",1,6,4,4,2446,0.15,76,35,"County Chairman","",1,1,"Joe Fauth","C",1,"",377,267,97,0,0,0,0,0,97,70,25,0,280,197,72,0
"04","",1,6,4,4,2446,0.15,40,36,"United States Senator","",1,2,"Maxey Marie Scherr","C",1,"",377,3,2,0,0,0,0,0,97,0,0,0,280,3,2,0
"04","",1,6,4,4,2446,0.15,40,36,"United States Senator","",1,5,"Harry Kim","C",2,"",377,3,2,0,0,0,0,0,97,2,0,0,280,1,2,0
"04","",1,6,4,4,2446,0.15,40,36,"United States Senator","",1,1,"David M. Alameel","C",3,"",377,3,2,0,0,0,0,0,97,0,0,0,280,3,2,0
"04","",1,6,4,4,2446,0.15,40,36,"United States Senator","",1,3,"Michael ""Fjet"" Fjetland","C",4,"",377,0,2,0,0,0,0,0,97,0,0,0,280,0,2,0
"04","",1,6,4,4,2446,0.15,40,36,"United States Senator","",1,4,"Kesha Rogers","C",5,"",377,2,2,0,0,0,0,0,97,0,0,0,280,2,2,0
"04","",1,6,4,4,2446,0.15,42,37,"Governor","",1,1,"Wendy R. Davis","C",1,"",377,9,3,0,0,0,0,0,97,1,0,0,280,8,3,0
"04","",1,6,4,4,2446,0.15,42,37,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"",377,1,3,0,0,0,0,0,97,1,0,0,280,0,3,0
"04","",1,6,4,4,2446,0.15,43,38,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"",377,8,5,0,0,0,0,0,97,1,1,0,280,7,4,0
"04","",1,6,4,4,2446,0.15,44,39,"Attorney General","",1,1,"Sam Houston","C",1,"",377,10,3,0,0,0,0,0,97,2,0,0,280,8,3,0
"04","",1,6,4,4,2446,0.15,45,40,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"",377,10,3,0,0,0,0,0,97,2,0,0,280,8,3,0
"04","",1,6,4,4,2446,0.15,46,41,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"",377,9,4,0,0,0,0,0,97,1,1,0,280,8,3,0
"04","",1,6,4,4,2446,0.15,47,42,"Commissioner of Agriculture","",1,3,"Richard ""Kinky"" Friedman","C",1,"",377,4,2,0,0,0,0,0,97,0,0,0,280,4,2,0
"04","",1,6,4,4,2446,0.15,47,42,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"",377,6,2,0,0,0,0,0,97,2,0,0,280,4,2,0
"04","",1,6,4,4,2446,0.15,47,42,"Commissioner of Agriculture","",1,1,"Hugh Asa Fitzsimons III","C",3,"",377,1,2,0,0,0,0,0,97,0,0,0,280,1,2,0
"04","",1,6,4,4,2446,0.15,48,43,"Railroad Commissioner","",1,1,"Steve Brown","C",1,"",377,7,1,0,0,0,0,0,97,0,0,0,280,7,1,0
"04","",1,6,4,4,2446,0.15,48,43,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"",377,5,1,0,0,0,0,0,97,2,0,0,280,3,1,0
"04","",1,6,4,4,2446,0.15,49,44,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"",377,9,4,0,0,0,0,0,97,2,0,0,280,7,4,0
"04","",1,6,4,4,2446,0.15,80,45,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Lawrence Edward Meyers","C",1,"",377,7,6,0,0,0,0,0,97,1,1,0,280,6,5,0
"04","",1,6,4,4,2446,0.15,50,46,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"",377,8,5,0,0,0,0,0,97,1,1,0,280,7,4,0
"04","",1,6,4,4,2446,0.15,52,47,"Judge, Court of Criminal Appeals, Place 3","",1,1,"John Granberg","C",1,"",377,8,5,0,0,0,0,0,97,2,0,0,280,6,5,0
"04","",1,6,4,4,2446,0.15,56,48,"State Senator, District 5","",1,1,"Joel Shapiro","C",1,"",377,8,5,0,0,0,0,0,97,1,1,0,280,7,4,0
"04","",1,6,4,4,2446,0.15,94,49,"Chief Justice, 14th Court of Appeals District","",1,1,"Kyle Carter","C",1,"",377,8,5,0,0,0,0,0,97,1,1,0,280,7,4,0
"04","",1,6,4,4,2446,0.15,58,50,"Justice, 1st Court of Appeals District, Place 3","",1,1,"Jim Sharp","C",1,"",377,8,5,0,0,0,0,0,97,2,0,0,280,6,5,0
"04","",1,6,4,4,2446,0.15,59,51,"Justice, 14th Court of Appeals District, Place 7","",1,1,"Gordon Goodman","C",1,"",377,7,6,0,0,0,0,0,97,1,1,0,280,6,5,0
"04","",1,6,4,4,2446,0.15,81,54,"Religious Freedom:","",1,1,"YES","C",1,"",377,340,19,0,0,0,0,0,97,88,4,0,280,252,15,0
"04","",1,6,4,4,2446,0.15,81,54,"Religious Freedom:","",1,2,"NO","C",2,"",377,5,19,0,0,0,0,0,97,3,4,0,280,2,15,0
"04","",1,6,4,4,2446,0.15,82,55,"Second Amendment:","",1,1,"YES","C",1,"",377,304,32,0,0,0,0,0,97,80,7,0,280,224,25,0
"04","",1,6,4,4,2446,0.15,82,55,"Second Amendment:","",1,2,"NO","C",2,"",377,28,32,0,0,0,0,0,97,8,7,0,280,20,25,0
"04","",1,6,4,4,2446,0.15,83,56,"Franchise Tax:","",1,1,"YES","C",1,"",377,297,36,0,0,0,0,0,97,80,5,0,280,217,31,0
"04","",1,6,4,4,2446,0.15,83,56,"Franchise Tax:","",1,2,"NO","C",2,"",377,31,36,0,0,0,0,0,97,10,5,0,280,21,31,0
"04","",1,6,4,4,2446,0.15,84,57,"Welfare Reform:","",1,1,"YES","C",1,"",377,324,21,0,0,0,0,0,97,87,4,0,280,237,17,0
"04","",1,6,4,4,2446,0.15,84,57,"Welfare Reform:","",1,2,"NO","C",2,"",377,19,21,0,0,0,0,0,97,4,4,0,280,15,17,0
"04","",1,6,4,4,2446,0.15,85,58,"No Lawmaker Exceptions:","",1,1,"YES","C",1,"",377,336,24,0,0,0,0,0,97,91,4,0,280,245,20,0
"04","",1,6,4,4,2446,0.15,85,58,"No Lawmaker Exceptions:","",1,2,"NO","C",2,"",377,4,24,0,0,0,0,0,97,0,4,0,280,4,20,0
"04","",1,6,4,4,2446,0.15,86,59,"Obamacare:","",1,1,"YES","C",1,"",377,312,19,0,0,0,0,0,97,84,3,0,280,228,16,0
"04","",1,6,4,4,2446,0.15,86,59,"Obamacare:","",1,2,"NO","C",2,"",377,33,19,0,0,0,0,0,97,8,3,0,280,25,16,0
"04","",1,6,4,4,2446,0.15,87,60,"ON IMMIGRATION REFORM","",1,1,"FOR","C",1,"",377,10,2,0,0,0,0,0,97,2,0,0,280,8,2,0
"04","",1,6,4,4,2446,0.15,87,60,"ON IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",377,1,2,0,0,0,0,0,97,0,0,0,280,1,2,0
"04","",1,6,4,4,2446,0.15,88,61,"A LIVING WAGE FOR ALL TEXANS","",1,1,"FOR","C",1,"",377,10,2,0,0,0,0,0,97,2,0,0,280,8,2,0
"04","",1,6,4,4,2446,0.15,88,61,"A LIVING WAGE FOR ALL TEXANS","",1,2,"AGAINST","C",2,"",377,1,2,0,0,0,0,0,97,0,0,0,280,1,2,0
"04","",1,6,4,4,2446,0.15,89,62,"MEDICAID EXPANSION","",1,1,"FOR","C",1,"",377,11,1,0,0,0,0,0,97,2,0,0,280,9,1,0
"04","",1,6,4,4,2446,0.15,89,62,"MEDICAID EXPANSION","",1,2,"AGAINST","C",2,"",377,1,1,0,0,0,0,0,97,0,0,0,280,1,1,0
"04","",1,6,4,4,2446,0.15,90,63,"ON NON-DISCRIMINATION LEGISLATION","",1,1,"FOR","C",1,"",377,8,1,0,0,0,0,0,97,1,0,0,280,7,1,0
"04","",1,6,4,4,2446,0.15,90,63,"ON NON-DISCRIMINATION LEGISLATION","",1,2,"AGAINST","C",2,"",377,4,1,0,0,0,0,0,97,1,0,0,280,3,1,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,1,"Chris Mapp","C",1,"",300,14,30,0,0,0,0,0,141,4,12,0,159,10,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,3,"Dwayne Stovall","C",2,"",300,18,30,0,0,0,0,0,141,10,12,0,159,8,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,2,"John Cornyn","C",3,"",300,142,30,0,0,0,0,0,141,67,12,0,159,75,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,6,"Ken Cope","C",4,"",300,5,30,0,0,0,0,0,141,1,12,0,159,4,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,4,"Reid Reasor","C",5,"",300,4,30,0,0,0,0,0,141,1,12,0,159,3,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,8,"Steve Stockman","C",6,"",300,54,30,0,0,0,0,0,141,26,12,0,159,28,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,7,"Curt Cleaver","C",7,"",300,0,30,0,0,0,0,0,141,0,12,0,159,0,18,0
"05","",1,8,5,5,2676,0.11,4,4,"United States Senator","",1,5,"Linda Vega","C",8,"",300,4,30,0,0,0,0,0,141,2,12,0,159,2,18,0
"05","",1,8,5,5,2676,0.11,5,5,"United States Representative, District 8","",1,1,"Kevin Brady","C",1,"",300,215,19,0,0,0,0,0,141,94,9,0,159,121,10,0
"05","",1,8,5,5,2676,0.11,5,5,"United States Representative, District 8","",1,2,"Craig McMichael","C",2,"",300,37,19,0,0,0,0,0,141,20,9,0,159,17,10,0
"05","",1,8,5,5,2676,0.11,6,6,"Governor","",1,2,"Greg Abbott","C",1,"",300,233,22,0,0,0,0,0,141,105,9,0,159,128,13,0
"05","",1,8,5,5,2676,0.11,6,6,"Governor","",1,3,"Lisa Fritsch","C",2,"",300,9,22,0,0,0,0,0,141,5,9,0,159,4,13,0
"05","",1,8,5,5,2676,0.11,6,6,"Governor","",1,1,"Miriam Martinez","C",3,"",300,3,22,0,0,0,0,0,141,1,9,0,159,2,13,0
"05","",1,8,5,5,2676,0.11,6,6,"Governor","",1,4,"SECEDE Kilgore","C",4,"",300,4,22,0,0,0,0,0,141,3,9,0,159,1,13,0
"05","",1,8,5,5,2676,0.11,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",1,"",300,123,18,0,0,0,0,0,141,48,10,0,159,75,8,0
"05","",1,8,5,5,2676,0.11,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",2,"",300,55,18,0,0,0,0,0,141,24,10,0,159,31,8,0
"05","",1,8,5,5,2676,0.11,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",3,"",300,31,18,0,0,0,0,0,141,17,10,0,159,14,8,0
"05","",1,8,5,5,2676,0.11,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",4,"",300,44,18,0,0,0,0,0,141,24,10,0,159,20,8,0
"05","",1,8,5,5,2676,0.11,8,8,"Attorney General","",1,2,"Dan Branch","C",1,"",300,101,36,0,0,0,0,0,141,45,20,0,159,56,16,0
"05","",1,8,5,5,2676,0.11,8,8,"Attorney General","",1,1,"Barry Smitherman","C",2,"",300,40,36,0,0,0,0,0,141,21,20,0,159,19,16,0
"05","",1,8,5,5,2676,0.11,8,8,"Attorney General","",1,3,"Ken Paxton","C",3,"",300,94,36,0,0,0,0,0,141,37,20,0,159,57,16,0
"05","",1,8,5,5,2676,0.11,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",1,"",300,43,49,0,0,0,0,0,141,21,22,0,159,22,27,0
"05","",1,8,5,5,2676,0.11,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",2,"",300,5,49,0,0,0,0,0,141,0,22,0,159,5,27,0
"05","",1,8,5,5,2676,0.11,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",3,"",300,53,49,0,0,0,0,0,141,20,22,0,159,33,27,0
"05","",1,8,5,5,2676,0.11,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",4,"",300,121,49,0,0,0,0,0,141,60,22,0,159,61,27,0
"05","",1,8,5,5,2676,0.11,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",300,67,33,0,0,0,0,0,141,30,16,0,159,37,17,0
"05","",1,8,5,5,2676,0.11,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",300,171,33,0,0,0,0,0,141,77,16,0,159,94,17,0
"05","",1,8,5,5,2676,0.11,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",1,"",300,60,54,0,0,0,0,0,141,19,28,0,159,41,26,0
"05","",1,8,5,5,2676,0.11,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"",300,45,54,0,0,0,0,0,141,27,28,0,159,18,26,0
"05","",1,8,5,5,2676,0.11,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",3,"",300,36,54,0,0,0,0,0,141,16,28,0,159,20,26,0
"05","",1,8,5,5,2676,0.11,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",4,"",300,38,54,0,0,0,0,0,141,20,28,0,159,18,26,0
"05","",1,8,5,5,2676,0.11,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",300,38,54,0,0,0,0,0,141,13,28,0,159,25,26,0
"05","",1,8,5,5,2676,0.11,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",1,"",300,55,60,0,0,0,0,0,141,28,28,0,159,27,32,0
"05","",1,8,5,5,2676,0.11,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",2,"",300,66,60,0,0,0,0,0,141,26,28,0,159,40,32,0
"05","",1,8,5,5,2676,0.11,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",3,"",300,11,60,0,0,0,0,0,141,3,28,0,159,8,32,0
"05","",1,8,5,5,2676,0.11,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",4,"",300,79,60,0,0,0,0,0,141,38,28,0,159,41,32,0
"05","",1,8,5,5,2676,0.11,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",1,"",300,104,65,0,0,0,0,0,141,48,26,0,159,56,39,0
"05","",1,8,5,5,2676,0.11,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",2,"",300,102,65,0,0,0,0,0,141,49,26,0,159,53,39,0
"05","",1,8,5,5,2676,0.11,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",1,"",300,81,71,0,0,0,0,0,141,38,30,0,159,43,41,0
"05","",1,8,5,5,2676,0.11,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",2,"",300,119,71,0,0,0,0,0,141,55,30,0,159,64,41,0
"05","",1,8,5,5,2676,0.11,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",300,182,89,0,0,0,0,0,141,84,39,0,159,98,50,0
"05","",1,8,5,5,2676,0.11,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",300,100,71,0,0,0,0,0,141,49,26,0,159,51,45,0
"05","",1,8,5,5,2676,0.11,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",300,100,71,0,0,0,0,0,141,48,26,0,159,52,45,0
"05","",1,8,5,5,2676,0.11,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",1,"",300,71,84,0,0,0,0,0,141,38,35,0,159,33,49,0
"05","",1,8,5,5,2676,0.11,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",2,"",300,116,84,0,0,0,0,0,141,50,35,0,159,66,49,0
"05","",1,8,5,5,2676,0.11,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",1,"",300,104,82,0,0,0,0,0,141,48,35,0,159,56,47,0
"05","",1,8,5,5,2676,0.11,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",2,"",300,36,82,0,0,0,0,0,141,18,35,0,159,18,47,0
"05","",1,8,5,5,2676,0.11,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",3,"",300,49,82,0,0,0,0,0,141,22,35,0,159,27,47,0
"05","",1,8,5,5,2676,0.11,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",1,"",300,99,82,0,0,0,0,0,141,44,36,0,159,55,46,0
"05","",1,8,5,5,2676,0.11,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"",300,90,82,0,0,0,0,0,141,43,36,0,159,47,46,0
"05","",1,8,5,5,2676,0.11,20,20,"State Senator, District 5","",1,1,"Charles Schwertner","C",1,"",300,192,79,0,0,0,0,0,141,88,35,0,159,104,44,0
"05","",1,8,5,5,2676,0.11,21,21,"State Representative, District 13","",1,1,"Lois W. Kolkhorst","C",1,"",300,230,41,0,0,0,0,0,141,106,17,0,159,124,24,0
"05","",1,8,5,5,2676,0.11,91,22,"Chief Justice, 14th Court of Appeals District","",1,1,"Ken Thompson Frost","C",1,"",300,178,93,0,0,0,0,0,141,79,44,0,159,99,49,0
"05","",1,8,5,5,2676,0.11,22,23,"Justice, 1st Court of Appeals District, Place 3","",1,1,"Dan Linebaugh","C",1,"",300,58,90,0,0,0,0,0,141,25,40,0,159,33,50,0
