"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"5","",1,4,5,5,388,0.40,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",155,58,14,0,0,0,0,0,19,5,2,0,136,53,12,0
"5","",1,4,5,5,388,0.40,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",155,5,14,0,0,0,0,0,19,0,2,0,136,5,12,0
"5","",1,4,5,5,388,0.40,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",155,0,14,0,0,0,0,0,19,0,2,0,136,0,12,0
"5","",1,4,5,5,388,0.40,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",155,75,15,0,0,0,0,0,19,12,2,0,136,63,13,0
"5","",1,4,5,5,388,0.40,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",155,58,15,0,0,0,0,0,19,5,2,0,136,53,13,0
"5","",1,4,5,5,388,0.40,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",155,6,15,0,0,0,0,0,19,0,2,0,136,6,13,0
"5","",1,4,5,5,388,0.40,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",155,1,15,0,0,0,0,0,19,0,2,0,136,1,13,0
"5","",1,4,5,5,388,0.40,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",155,87,13,0,0,0,0,0,19,13,2,0,136,74,11,0
"5","",1,4,5,5,388,0.40,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",155,47,13,0,0,0,0,0,19,4,2,0,136,43,11,0
"5","",1,4,5,5,388,0.40,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",155,6,13,0,0,0,0,0,19,0,2,0,136,6,11,0
"5","",1,4,5,5,388,0.40,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",155,2,13,0,0,0,0,0,19,0,2,0,136,2,11,0
"5","",1,4,5,5,388,0.40,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",155,79,14,0,0,0,0,0,19,12,2,0,136,67,12,0
"5","",1,4,5,5,388,0.40,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",155,56,14,0,0,0,0,0,19,5,2,0,136,51,12,0
"5","",1,4,5,5,388,0.40,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",155,3,14,0,0,0,0,0,19,0,2,0,136,3,12,0
"5","",1,4,5,5,388,0.40,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",155,3,14,0,0,0,0,0,19,0,2,0,136,3,12,0
"5","",1,4,5,5,388,0.40,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",155,84,14,0,0,0,0,0,19,12,2,0,136,72,12,0
"5","",1,4,5,5,388,0.40,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",155,52,14,0,0,0,0,0,19,5,2,0,136,47,12,0
"5","",1,4,5,5,388,0.40,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",155,2,14,0,0,0,0,0,19,0,2,0,136,2,12,0
"5","",1,4,5,5,388,0.40,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",155,3,14,0,0,0,0,0,19,0,2,0,136,3,12,0
"5","",1,4,5,5,388,0.40,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",155,80,13,0,0,0,0,0,19,12,2,0,136,68,11,0
"5","",1,4,5,5,388,0.40,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",155,58,13,0,0,0,0,0,19,5,2,0,136,53,11,0
"5","",1,4,5,5,388,0.40,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",155,4,13,0,0,0,0,0,19,0,2,0,136,4,11,0
"5","",1,4,5,5,388,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",155,78,13,0,0,0,0,0,19,12,2,0,136,66,11,0
"5","",1,4,5,5,388,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",155,59,13,0,0,0,0,0,19,5,2,0,136,54,11,0
"5","",1,4,5,5,388,0.40,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",155,5,13,0,0,0,0,0,19,0,2,0,136,5,11,0
"5","",1,4,5,5,388,0.40,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",155,83,14,0,0,0,0,0,19,13,2,0,136,70,12,0
"5","",1,4,5,5,388,0.40,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",155,51,14,0,0,0,0,0,19,4,2,0,136,47,12,0
"5","",1,4,5,5,388,0.40,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",155,6,14,0,0,0,0,0,19,0,2,0,136,6,12,0
"5","",1,4,5,5,388,0.40,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",155,1,14,0,0,0,0,0,19,0,2,0,136,1,12,0
"5","",1,4,5,5,388,0.40,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",155,100,35,0,0,0,0,0,19,14,5,0,136,86,30,0
"5","",1,4,5,5,388,0.40,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",155,14,35,0,0,0,0,0,19,0,5,0,136,14,30,0
"5","",1,4,5,5,388,0.40,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",155,6,35,0,0,0,0,0,19,0,5,0,136,6,30,0
"5","",1,4,5,5,388,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",155,77,16,0,0,0,0,0,19,12,2,0,136,65,14,0
"5","",1,4,5,5,388,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",155,55,16,0,0,0,0,0,19,5,2,0,136,50,14,0
"5","",1,4,5,5,388,0.40,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",155,7,16,0,0,0,0,0,19,0,2,0,136,7,14,0
"5","",1,4,5,5,388,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",155,98,33,0,0,0,0,0,19,14,5,0,136,84,28,0
"5","",1,4,5,5,388,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,2,"Quanah Parker","C",2,"LIB",155,15,33,0,0,0,0,0,19,0,5,0,136,15,28,0
"5","",1,4,5,5,388,0.40,14,17,"Judge, Court of Criminal Appeals Place 4","",1,4,"Judith Sanders-Castro","C",4,"GRN",155,9,33,0,0,0,0,0,19,0,5,0,136,9,28,0
"5","",1,4,5,5,388,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",155,102,36,0,0,0,0,0,19,13,5,0,136,89,31,0
"5","",1,4,5,5,388,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,3,"William Bryan Strange, III","C",2,"LIB",155,11,36,0,0,0,0,0,19,0,5,0,136,11,31,0
"5","",1,4,5,5,388,0.40,15,18,"Judge, Court of Criminal Appeals Place 9","",1,2,"George Joseph Altgelt","C",3,"GRN",155,6,36,0,0,0,0,0,19,1,5,0,136,5,31,0
"5","",1,4,5,5,388,0.40,34,19,"Member, State Board of Education, District 3","",1,1,"Dave Mundy","C",1,"REP",155,82,14,0,0,0,0,0,19,12,2,0,136,70,12,0
"5","",1,4,5,5,388,0.40,34,19,"Member, State Board of Education, District 3","",1,2,"Marisa B. Perez","C",2,"DEM",155,54,14,0,0,0,0,0,19,5,2,0,136,49,12,0
"5","",1,4,5,5,388,0.40,34,19,"Member, State Board of Education, District 3","",1,3,"Josh Morales","C",3,"LIB",155,5,14,0,0,0,0,0,19,0,2,0,136,5,12,0
"5","",1,4,5,5,388,0.40,17,20,"State Representative, District 43","",1,1,"J.M. Lozano","C",1,"REP",155,86,14,0,0,0,0,0,19,12,2,0,136,74,12,0
"5","",1,4,5,5,388,0.40,17,20,"State Representative, District 43","",1,2,"Kim Gonzalez","C",2,"DEM",155,55,14,0,0,0,0,0,19,5,2,0,136,50,12,0
"5","",1,4,5,5,388,0.40,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,1,"Doug Norman","C",1,"REP",155,84,13,1,0,0,0,0,19,12,3,0,136,72,10,1
"5","",1,4,5,5,388,0.40,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,2,"Dori Contreras Garza","C",2,"DEM",155,57,13,1,0,0,0,0,19,4,3,0,136,53,10,1
"5","",1,4,5,5,388,0.40,19,22,"District Judge, 36th Judicial District","",1,1,"Starr Bauer","C",1,"REP",155,113,42,0,0,0,0,0,19,15,4,0,136,98,38,0
"5","",1,4,5,5,388,0.40,52,23,"District Judge, 156th Judicial District","",1,1,"Patrick L. Flanigan","C",1,"REP",155,106,49,0,0,0,0,0,19,12,7,0,136,94,42,0
"5","",1,4,5,5,388,0.40,29,24,"County Judge","",1,1,"David Silva","C",1,"REP",155,104,2,0,0,0,0,0,19,16,1,0,136,88,1,0
"5","",1,4,5,5,388,0.40,29,24,"County Judge","",1,2,"Raul Casarez","C",2,"DEM",155,49,2,0,0,0,0,0,19,2,1,0,136,47,1,0
"5","",1,4,5,5,388,0.40,22,25,"District Clerk","",1,1,"Zenaida Silva","C",1,"REP",155,114,41,0,0,0,0,0,19,15,4,0,136,99,37,0
"5","",1,4,5,5,388,0.40,23,26,"County Clerk","",1,1,"Mirella Escamilla Davis","C",1,"DEM",155,108,47,0,0,0,0,0,19,11,8,0,136,97,39,0
"5","",1,4,5,5,388,0.40,25,27,"County Commissioner, Precinct No. 2","",1,1,"Dennis DeWitt","C",1,"REP",155,104,51,0,0,0,0,0,19,13,6,0,136,91,45,0
"5","",1,4,5,5,388,0.40,53,30,"Justice of the Peace, Precinct No. 2","",1,1,"Robert J. Bridge","C",1,"REP",155,112,2,1,0,0,0,0,19,16,1,0,136,96,1,1
"5","",1,4,5,5,388,0.40,53,30,"Justice of the Peace, Precinct No. 2","",1,2,"Julissa DeLeon James","C",2,"DEM",155,40,2,1,0,0,0,0,19,2,1,0,136,38,1,1
"5","",1,4,5,5,388,0.40,38,36,"PROPOSITION 1 State","",1,1,"For","C",1,"",155,110,30,0,0,0,0,0,19,14,3,0,136,96,27,0
"5","",1,4,5,5,388,0.40,38,36,"PROPOSITION 1 State","",1,2,"Against","C",2,"",155,15,30,0,0,0,0,0,19,2,3,0,136,13,27,0
"6","",1,7,6,6,1175,0.36,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",426,82,250,1,0,0,0,0,133,22,75,1,293,60,175,0
"6","",1,7,6,6,1175,0.36,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",426,92,250,1,0,0,0,0,133,35,75,1,293,57,175,0
"6","",1,7,6,6,1175,0.36,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",426,1,250,1,0,0,0,0,133,0,75,1,293,1,175,0
"6","",1,7,6,6,1175,0.36,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",426,0,250,1,0,0,0,0,133,0,75,1,293,0,175,0
"6","",1,7,6,6,1175,0.36,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",426,226,34,1,0,0,0,0,133,65,11,1,293,161,23,0
"6","",1,7,6,6,1175,0.36,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",426,156,34,1,0,0,0,0,133,53,11,1,293,103,23,0
"6","",1,7,6,6,1175,0.36,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",426,2,34,1,0,0,0,0,133,0,11,1,293,2,23,0
"6","",1,7,6,6,1175,0.36,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",426,7,34,1,0,0,0,0,133,3,11,1,293,4,23,0
"6","",1,7,6,6,1175,0.36,32,3,"United States Senator","",1,6,"Mohammed Tahiro","W",5,"",426,0,34,1,0,0,0,0,133,0,11,1,293,0,23,0
"6","",1,7,6,6,1175,0.36,2,4,"United States Representative, District 34","",1,1,"Larry S. Smith","C",1,"REP",426,205,33,1,0,0,0,0,133,55,10,1,293,150,23,0
"6","",1,7,6,6,1175,0.36,2,4,"United States Representative, District 34","",1,2,"Filemon B Vela","C",2,"DEM",426,182,33,1,0,0,0,0,133,66,10,1,293,116,23,0
"6","",1,7,6,6,1175,0.36,2,4,"United States Representative, District 34","",1,3,"Ryan Rowley","C",3,"LIB",426,5,33,1,0,0,0,0,133,1,10,1,293,4,23,0
"6","",1,7,6,6,1175,0.36,3,5,"Governor","",1,1,"Greg Abbott","C",1,"REP",426,231,19,1,0,0,0,0,133,64,7,1,293,167,12,0
"6","",1,7,6,6,1175,0.36,3,5,"Governor","",1,2,"Wendy R. Davis","C",2,"DEM",426,166,19,1,0,0,0,0,133,61,7,1,293,105,12,0
"6","",1,7,6,6,1175,0.36,3,5,"Governor","",1,4,"Kathie Glass","C",3,"LIB",426,8,19,1,0,0,0,0,133,0,7,1,293,8,12,0
"6","",1,7,6,6,1175,0.36,3,5,"Governor","",1,3,"Brandon Parmer","C",4,"GRN",426,1,19,1,0,0,0,0,133,0,7,1,293,1,12,0
"6","",1,7,6,6,1175,0.36,3,5,"Governor","",1,6,"Sarah M Pavitt","W",5,"",426,0,19,1,0,0,0,0,133,0,7,1,293,0,12,0
"6","",1,7,6,6,1175,0.36,4,6,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",426,210,30,1,0,0,0,0,133,62,11,1,293,148,19,0
"6","",1,7,6,6,1175,0.36,4,6,"Lieutenant Governor","",1,2,"Leticia Van de Putte","C",2,"DEM",426,173,30,1,0,0,0,0,133,57,11,1,293,116,19,0
"6","",1,7,6,6,1175,0.36,4,6,"Lieutenant Governor","",1,4,"Robert D. Butler","C",3,"LIB",426,11,30,1,0,0,0,0,133,2,11,1,293,9,19,0
"6","",1,7,6,6,1175,0.36,4,6,"Lieutenant Governor","",1,3,"Chandrakantha Courtney","C",4,"GRN",426,1,30,1,0,0,0,0,133,0,11,1,293,1,19,0
"6","",1,7,6,6,1175,0.36,5,7,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",426,203,31,2,0,0,0,0,133,59,12,2,293,144,19,0
"6","",1,7,6,6,1175,0.36,5,7,"Attorney General","",1,2,"Sam Houston","C",2,"DEM",426,181,31,2,0,0,0,0,133,58,12,2,293,123,19,0
"6","",1,7,6,6,1175,0.36,5,7,"Attorney General","",1,3,"Jamie Balagia","C",3,"LIB",426,6,31,2,0,0,0,0,133,2,12,2,293,4,19,0
"6","",1,7,6,6,1175,0.36,5,7,"Attorney General","",1,4,"Jamar Osborne","C",4,"GRN",426,3,31,2,0,0,0,0,133,0,12,2,293,3,19,0
"6","",1,7,6,6,1175,0.36,6,8,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",426,200,36,2,0,0,0,0,133,57,12,2,293,143,24,0
"6","",1,7,6,6,1175,0.36,6,8,"Comptroller of Public Accounts","",1,2,"Mike Collier","C",2,"DEM",426,172,36,2,0,0,0,0,133,60,12,2,293,112,24,0
"6","",1,7,6,6,1175,0.36,6,8,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",426,12,36,2,0,0,0,0,133,2,12,2,293,10,24,0
"6","",1,7,6,6,1175,0.36,6,8,"Comptroller of Public Accounts","",1,4,"Deb Shafto","C",4,"GRN",426,4,36,2,0,0,0,0,133,0,12,2,293,4,24,0
"6","",1,7,6,6,1175,0.36,7,9,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",426,226,27,1,0,0,0,0,133,61,9,1,293,165,18,0
"6","",1,7,6,6,1175,0.36,7,9,"Commissioner of the General Land Office","",1,2,"John Cook","C",2,"DEM",426,155,27,1,0,0,0,0,133,57,9,1,293,98,18,0
"6","",1,7,6,6,1175,0.36,7,9,"Commissioner of the General Land Office","",1,3,"Justin Knight","C",3,"LIB",426,13,27,1,0,0,0,0,133,4,9,1,293,9,18,0
"6","",1,7,6,6,1175,0.36,7,9,"Commissioner of the General Land Office","",1,4,"Valerie Alessi","C",4,"GRN",426,4,27,1,0,0,0,0,133,1,9,1,293,3,18,0
"6","",1,7,6,6,1175,0.36,8,10,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",426,196,39,2,0,0,0,0,133,54,15,2,293,142,24,0
"6","",1,7,6,6,1175,0.36,8,10,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",2,"DEM",426,176,39,2,0,0,0,0,133,61,15,2,293,115,24,0
"6","",1,7,6,6,1175,0.36,8,10,"Commissioner of Agriculture","",1,3,"David (Rocky) Palmquist","C",3,"LIB",426,6,39,2,0,0,0,0,133,1,15,2,293,5,24,0
"6","",1,7,6,6,1175,0.36,8,10,"Commissioner of Agriculture","",1,5,"Kenneth Kendrick","C",5,"GRN",426,7,39,2,0,0,0,0,133,0,15,2,293,7,24,0
"6","",1,7,6,6,1175,0.36,9,11,"Railroad Commissioner","",1,1,"Ryan Sitton","C",1,"REP",426,208,38,1,0,0,0,0,133,58,15,1,293,150,23,0
"6","",1,7,6,6,1175,0.36,9,11,"Railroad Commissioner","",1,2,"Steve Brown","C",2,"DEM",426,155,38,1,0,0,0,0,133,53,15,1,293,102,23,0
"6","",1,7,6,6,1175,0.36,9,11,"Railroad Commissioner","",1,3,"Mark A. Miller","C",3,"LIB",426,13,38,1,0,0,0,0,133,3,15,1,293,10,23,0
"6","",1,7,6,6,1175,0.36,9,11,"Railroad Commissioner","",1,4,"Martina Salinas","C",4,"GRN",426,11,38,1,0,0,0,0,133,3,15,1,293,8,23,0
"6","",1,7,6,6,1175,0.36,10,12,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",426,204,32,2,0,0,0,0,133,57,14,2,293,147,18,0
"6","",1,7,6,6,1175,0.36,10,12,"Chief Justice, Supreme Court","",1,2,"William Moody","C",2,"DEM",426,177,32,2,0,0,0,0,133,56,14,2,293,121,18,0
"6","",1,7,6,6,1175,0.36,10,12,"Chief Justice, Supreme Court","",1,3,"Tom Oxford","C",3,"LIB",426,11,32,2,0,0,0,0,133,4,14,2,293,7,18,0
"6","",1,7,6,6,1175,0.36,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"REP",426,205,36,2,0,0,0,0,133,59,14,2,293,146,22,0
"6","",1,7,6,6,1175,0.36,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Lawrence Edward Meyers","C",2,"DEM",426,167,36,2,0,0,0,0,133,55,14,2,293,112,22,0
"6","",1,7,6,6,1175,0.36,33,13,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,3,"Mark Ash","C",3,"LIB",426,16,36,2,0,0,0,0,133,3,14,2,293,13,22,0
"6","",1,7,6,6,1175,0.36,11,14,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"REP",426,206,29,1,0,0,0,0,133,60,12,1,293,146,17,0
"6","",1,7,6,6,1175,0.36,11,14,"Justice, Supreme Court, Place 7","",1,2,"Gina Benavides","C",2,"DEM",426,178,29,1,0,0,0,0,133,57,12,1,293,121,17,0
"6","",1,7,6,6,1175,0.36,11,14,"Justice, Supreme Court, Place 7","",1,3,"Don Fulton","C",3,"LIB",426,10,29,1,0,0,0,0,133,2,12,1,293,8,17,0
"6","",1,7,6,6,1175,0.36,11,14,"Justice, Supreme Court, Place 7","",1,4,"Charles E. Waterbury","C",4,"GRN",426,2,29,1,0,0,0,0,133,1,12,1,293,1,17,0
"6","",1,7,6,6,1175,0.36,12,15,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"REP",426,226,135,0,0,0,0,0,133,64,51,0,293,162,84,0
"6","",1,7,6,6,1175,0.36,12,15,"Justice, Supreme Court, Place 8","",1,3,"RS Roberto Koelsch","C",2,"LIB",426,36,135,0,0,0,0,0,133,11,51,0,293,25,84,0
"6","",1,7,6,6,1175,0.36,12,15,"Justice, Supreme Court, Place 8","",1,2,"Jim Chisolm","C",3,"GRN",426,29,135,0,0,0,0,0,133,7,51,0,293,22,84,0
"6","",1,7,6,6,1175,0.36,13,16,"Judge, Court of Criminal Appeals Place 3","",1,1,"Bert Richardson","C",1,"REP",426,204,36,1,0,0,0,0,133,57,13,1,293,147,23,0
"6","",1,7,6,6,1175,0.36,13,16,"Judge, Court of Criminal Appeals Place 3","",1,2,"John Granberg","C",2,"DEM",426,168,36,1,0,0,0,0,133,58,13,1,293,110,23,0
"6","",1,7,6,6,1175,0.36,13,16,"Judge, Court of Criminal Appeals Place 3","",1,3,"Mark W. Bennett","C",3,"LIB",426,17,36,1,0,0,0,0,133,4,13,1,293,13,23,0
"6","",1,7,6,6,1175,0.36,14,17,"Judge, Court of Criminal Appeals Place 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",426,225,131,1,0,0,0,0,133,59,50,1,293,166,81,0
"6","",1,7,6,6,1175,0.36,14,17,"Judge, Court of Criminal Appeals Place 4","",1,2,"Quanah Parker","C",2,"LIB",426,35,131,1,0,0,0,0,133,11,50,1,293,24,81,0
"6","",1,7,6,6,1175,0.36,14,17,"Judge, Court of Criminal Appeals Place 4","",1,4,"Judith Sanders-Castro","C",4,"GRN",426,34,131,1,0,0,0,0,133,12,50,1,293,22,81,0
"6","",1,7,6,6,1175,0.36,15,18,"Judge, Court of Criminal Appeals Place 9","",1,1,"David Newell","C",1,"REP",426,237,134,1,0,0,0,0,133,64,51,1,293,173,83,0
"6","",1,7,6,6,1175,0.36,15,18,"Judge, Court of Criminal Appeals Place 9","",1,3,"William Bryan Strange, III","C",2,"LIB",426,35,134,1,0,0,0,0,133,8,51,1,293,27,83,0
"6","",1,7,6,6,1175,0.36,15,18,"Judge, Court of Criminal Appeals Place 9","",1,2,"George Joseph Altgelt","C",3,"GRN",426,19,134,1,0,0,0,0,133,9,51,1,293,10,83,0
"6","",1,7,6,6,1175,0.36,34,19,"Member, State Board of Education, District 3","",1,1,"Dave Mundy","C",1,"REP",426,197,28,1,0,0,0,0,133,57,10,1,293,140,18,0
"6","",1,7,6,6,1175,0.36,34,19,"Member, State Board of Education, District 3","",1,2,"Marisa B. Perez","C",2,"DEM",426,191,28,1,0,0,0,0,133,63,10,1,293,128,18,0
"6","",1,7,6,6,1175,0.36,34,19,"Member, State Board of Education, District 3","",1,3,"Josh Morales","C",3,"LIB",426,9,28,1,0,0,0,0,133,2,10,1,293,7,18,0
"6","",1,7,6,6,1175,0.36,17,20,"State Representative, District 43","",1,1,"J.M. Lozano","C",1,"REP",426,230,23,0,0,0,0,0,133,63,9,0,293,167,14,0
"6","",1,7,6,6,1175,0.36,17,20,"State Representative, District 43","",1,2,"Kim Gonzalez","C",2,"DEM",426,173,23,0,0,0,0,0,133,61,9,0,293,112,14,0
"6","",1,7,6,6,1175,0.36,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,1,"Doug Norman","C",1,"REP",426,207,33,0,0,0,0,0,133,61,12,0,293,146,21,0
"6","",1,7,6,6,1175,0.36,18,21,"Justice, 13th Court of Appeals District, Place 6","",1,2,"Dori Contreras Garza","C",2,"DEM",426,186,33,0,0,0,0,0,133,60,12,0,293,126,21,0
"6","",1,7,6,6,1175,0.36,19,22,"District Judge, 36th Judicial District","",1,1,"Starr Bauer","C",1,"REP",426,258,168,0,0,0,0,0,133,72,61,0,293,186,107,0
"6","",1,7,6,6,1175,0.36,52,23,"District Judge, 156th Judicial District","",1,1,"Patrick L. Flanigan","C",1,"REP",426,247,179,0,0,0,0,0,133,67,66,0,293,180,113,0
"6","",1,7,6,6,1175,0.36,29,24,"County Judge","",1,1,"David Silva","C",1,"REP",426,210,8,0,0,0,0,0,133,61,3,0,293,149,5,0
"6","",1,7,6,6,1175,0.36,29,24,"County Judge","",1,2,"Raul Casarez","C",2,"DEM",426,206,8,0,0,0,0,0,133,69,3,0,293,137,5,0
"6","",1,7,6,6,1175,0.36,22,25,"District Clerk","",1,1,"Zenaida Silva","C",1,"REP",426,264,162,0,0,0,0,0,133,70,63,0,293,194,99,0
"6","",1,7,6,6,1175,0.36,23,26,"County Clerk","",1,1,"Mirella Escamilla Davis","C",1,"DEM",426,275,151,0,0,0,0,0,133,87,46,0,293,188,105,0
"6","",1,7,6,6,1175,0.36,26,28,"County Commissioner, Precinct No. 4","",1,1,"Ken Haggard","C",1,"REP",426,173,2,0,0,0,0,0,133,56,0,0,293,117,2,0
"6","",1,7,6,6,1175,0.36,26,28,"County Commissioner, Precinct No. 4","",1,2,"Ronnie E. Olivares","C",2,"DEM",426,249,2,0,0,0,0,0,133,77,0,0,293,172,2,0
"6","",1,7,6,6,1175,0.36,55,32,"Justice of the Peace, Precinct No. 4","",1,1,"Joseph K. Lyvers (Joe)","C",1,"DEM",426,288,138,0,0,0,0,0,133,91,42,0,293,197,96,0
"6","",1,7,6,6,1175,0.36,38,36,"PROPOSITION 1 State","",1,1,"For","C",1,"",426,238,133,0,0,0,0,0,133,76,35,0,293,162,98,0
"6","",1,7,6,6,1175,0.36,38,36,"PROPOSITION 1 State","",1,2,"Against","C",2,"",426,55,133,0,0,0,0,0,133,22,35,0,293,33,98,0
"8","",1,5,7,7,232,0.50,31,2,"Straight Party","",1,1,"Republican Party","C",1,"REP",115,39,60,0,0,0,0,0,28,13,13,0,87,26,47,0
"8","",1,5,7,7,232,0.50,31,2,"Straight Party","",1,2,"Democratic Party","C",2,"DEM",115,15,60,0,0,0,0,0,28,2,13,0,87,13,47,0
"8","",1,5,7,7,232,0.50,31,2,"Straight Party","",1,3,"Libertarian Party","C",3,"LIB",115,1,60,0,0,0,0,0,28,0,13,0,87,1,47,0
"8","",1,5,7,7,232,0.50,31,2,"Straight Party","",1,4,"Green Party","C",4,"GRN",115,0,60,0,0,0,0,0,28,0,13,0,87,0,47,0
"8","",1,5,7,7,232,0.50,32,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",115,80,5,0,0,0,0,0,28,22,0,0,87,58,5,0
"8","",1,5,7,7,232,0.50,32,3,"United States Senator","",1,2,"David M. Alameel","C",2,"DEM",115,25,5,0,0,0,0,0,28,6,0,0,87,19,5,0
"8","",1,5,7,7,232,0.50,32,3,"United States Senator","",1,4,"Rebecca Paddock","C",3,"LIB",115,2,5,0,0,0,0,0,28,0,0,0,87,2,5,0
"8","",1,5,7,7,232,0.50,32,3,"United States Senator","",1,3,"Emily ""Spicybrown"" Sanchez","C",4,"GRN",115,3,5,0,0,0,0,0,28,0,0,0,87,3,5,0
"8","",1,5,7,7,232,0.50,32,3,"United States Senator","",1,6,"Mohammed Tahiro","W",5,"",115,0,5,0,0,0,0,0,28,0,0,0,87,0,5,0
"8","",1,5,7,7,232,0.50,2,4,"United States Representative, District 34","",1,1,"Larry S. Smith","C",1,"REP",115,74,4,0,0,0,0,0,28,20,0,0,87,54,4,0
