"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"59","",1,57,67,65,1260,0.37,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",472,14,0,0,60,2,0,0,331,8,0,0,81,4,0,0
"59","",1,57,67,65,1260,0.37,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",472,449,0,0,60,57,0,0,331,315,0,0,81,77,0,0
"59","",1,57,67,65,1260,0.37,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",472,455,0,0,60,56,0,0,331,321,0,0,81,78,0,0
"59","",1,57,67,65,1260,0.37,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",472,458,0,0,60,56,0,0,331,322,0,0,81,80,0,0
"59","",1,57,67,65,1260,0.37,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",472,459,0,0,60,56,0,0,331,323,0,0,81,80,0,0
"59","",1,57,67,65,1260,0.37,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",472,457,0,0,60,56,0,0,331,322,0,0,81,79,0,0
"59","",1,57,67,65,1260,0.37,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",472,450,0,0,60,56,0,0,331,314,0,0,81,80,0,0
"59","",1,57,67,65,1260,0.37,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",472,14,0,0,60,3,0,0,331,8,0,0,81,3,0,0
"59","",1,57,67,65,1260,0.37,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",472,452,0,0,60,56,0,0,331,318,0,0,81,78,0,0
"59","",1,57,67,65,1260,0.37,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",472,457,0,0,60,57,0,0,331,322,0,0,81,78,0,0
"59","",1,57,67,65,1260,0.37,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",472,11,0,0,60,2,0,0,331,7,0,0,81,2,0,0
"59","",1,57,67,65,1260,0.37,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",472,456,0,0,60,57,0,0,331,320,0,0,81,79,0,0
"59","",1,57,67,65,1260,0.37,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",472,8,0,0,60,2,0,0,331,5,0,0,81,1,0,0
"59","",1,57,67,65,1260,0.37,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",472,457,0,0,60,57,0,0,331,320,0,0,81,80,0,0
"59","",1,57,67,65,1260,0.37,110,49,"","",0,1,"No Candidate for Race","N",1,"",472,0,0,0,60,0,0,0,331,0,0,0,81,0,0,0
"59","",1,57,67,65,1260,0.37,105,65,"Port Arthur Independent School District Special Election","",0,1,"No Candidate for Race","N",1,"",472,0,0,0,60,0,0,0,331,0,0,0,81,0,0,0
"59","",1,57,67,65,1260,0.37,76,66,"Proposition","",1,1,"FOR","C",1,"",472,265,0,0,60,39,0,0,331,185,0,0,81,41,0,0
"59","",1,57,67,65,1260,0.37,76,66,"Proposition","",1,2,"AGAINST","C",2,"",472,87,0,0,60,12,0,0,331,67,0,0,81,8,0,0
"60","01",1,52,68,66,65,0.52,109,3,"","",0,1,"No Candidate for Race","N",1,"",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",34,18,0,0,2,2,0,0,26,13,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",34,5,0,0,2,0,0,0,26,3,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",34,11,0,0,2,0,0,0,26,9,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",34,1,0,0,2,0,0,0,26,1,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",34,25,0,0,2,2,0,0,26,19,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",34,9,0,0,2,0,0,0,26,7,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",34,6,0,0,2,0,0,0,26,4,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",34,27,0,0,2,2,0,0,26,20,0,0,6,5,0,0
"60","01",1,52,68,66,65,0.52,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",34,27,0,0,2,2,0,0,26,20,0,0,6,5,0,0
"60","01",1,52,68,66,65,0.52,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",34,27,0,0,2,2,0,0,26,20,0,0,6,5,0,0
"60","01",1,52,68,66,65,0.52,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",34,15,0,0,2,0,0,0,26,12,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",34,24,0,0,2,2,0,0,26,18,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",34,9,0,0,2,0,0,0,26,7,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",34,15,0,0,2,0,0,0,26,12,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",34,15,0,0,2,0,0,0,26,12,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",34,15,0,0,2,0,0,0,26,12,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",34,16,0,0,2,0,0,0,26,13,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",34,16,0,0,2,0,0,0,26,13,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",34,23,0,0,2,2,0,0,26,18,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",34,11,0,0,2,0,0,0,26,8,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",34,15,0,0,2,0,0,0,26,12,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",34,23,0,0,2,2,0,0,26,17,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",34,11,0,0,2,0,0,0,26,9,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",34,22,0,0,2,2,0,0,26,16,0,0,6,4,0,0
"60","01",1,52,68,66,65,0.52,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",34,10,0,0,2,0,0,0,26,8,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,110,49,"","",0,1,"No Candidate for Race","N",1,"",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,101,52,"City of Groves General Election","",0,1,"No Candidate for Race","N",1,"",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,63,53,"Mayor","",1,1,"Kaelan Ramos","C",1,"",34,4,0,0,2,0,0,0,26,1,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,63,53,"Mayor","",1,2,"Suzanne Williamson","C",2,"",34,9,0,0,2,0,0,0,26,7,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,63,53,"Mayor","",1,3,"Brad P. Bailey","C",3,"",34,10,0,0,2,2,0,0,26,8,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,64,54,"City Marshal","",1,1,"Norman Reynolds, Jr.","C",1,"",34,17,0,0,2,1,0,0,26,14,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,65,55,"Councilmember Ward No. 2","",1,1,"Karen Theis","C",1,"",34,11,0,0,2,1,0,0,26,9,0,0,6,1,0,0
"60","01",1,52,68,66,65,0.52,65,55,"Councilmember Ward No. 2","",1,2,"Cory Perry","C",2,"",34,7,0,0,2,0,0,0,26,5,0,0,6,2,0,0
"60","01",1,52,68,66,65,0.52,66,56,"Councilmember Ward No. 4","",1,1,"Kyle Hollier","C",1,"",34,11,0,0,2,1,0,0,26,10,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,66,56,"Councilmember Ward No. 4","",1,2,"Daniel J. Diaz","C",2,"",34,9,0,0,2,0,0,0,26,6,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,102,57,"City of Groves Special Election for Recall of Councilmember Cross Coburn","",0,1,"No Candidate for Race","N",1,"",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,81,58,"Shall Cross Coburn be removed from the office of Councilmember, Ward No. 1 by recall?","",1,1,"FOR","C",1,"",34,11,0,0,2,0,0,0,26,10,0,0,6,1,0,0
"60","01",1,52,68,66,65,0.52,81,58,"Shall Cross Coburn be removed from the office of Councilmember, Ward No. 1 by recall?","",1,2,"AGAINST","C",2,"",34,8,0,0,2,0,0,0,26,5,0,0,6,3,0,0
"60","01",1,52,68,66,65,0.52,105,65,"Port Arthur Independent School District Special Election","",0,1,"No Candidate for Race","N",1,"",34,0,0,0,2,0,0,0,26,0,0,0,6,0,0,0
"60","01",1,52,68,66,65,0.52,76,66,"Proposition","",1,1,"FOR","C",1,"",34,11,0,0,2,0,0,0,26,10,0,0,6,1,0,0
"60","01",1,52,68,66,65,0.52,76,66,"Proposition","",1,2,"AGAINST","C",2,"",34,13,0,0,2,0,0,0,26,9,0,0,6,4,0,0
"60","02",1,60,69,67,3144,0.51,109,3,"","",0,1,"No Candidate for Race","N",1,"",1614,0,0,0,67,0,0,0,1216,0,0,0,331,0,0,0
"60","02",1,60,69,67,3144,0.51,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",1614,690,0,0,67,31,0,0,1216,505,0,0,331,154,0,0
"60","02",1,60,69,67,3144,0.51,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",1614,183,0,0,67,10,0,0,1216,129,0,0,331,44,0,0
"60","02",1,60,69,67,3144,0.51,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",1614,6,0,0,67,0,0,0,1216,4,0,0,331,2,0,0
"60","02",1,60,69,67,3144,0.51,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",1614,1249,0,0,67,51,0,0,1216,951,0,0,331,247,0,0
"60","02",1,60,69,67,3144,0.51,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",1614,345,0,0,67,13,0,0,1216,253,0,0,331,79,0,0
"60","02",1,60,69,67,3144,0.51,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",1614,11,0,0,67,3,0,0,1216,6,0,0,331,2,0,0
"60","02",1,60,69,67,3144,0.51,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",1614,1242,0,0,67,51,0,0,1216,942,0,0,331,249,0,0
"60","02",1,60,69,67,3144,0.51,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",1614,321,0,0,67,15,0,0,1216,240,0,0,331,66,0,0
"60","02",1,60,69,67,3144,0.51,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",1614,23,0,0,67,1,0,0,1216,11,0,0,331,11,0,0
"60","02",1,60,69,67,3144,0.51,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",1614,1286,0,0,67,55,0,0,1216,973,0,0,331,258,0,0
"60","02",1,60,69,67,3144,0.51,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",1614,288,0,0,67,11,0,0,1216,217,0,0,331,60,0,0
"60","02",1,60,69,67,3144,0.51,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",1614,23,0,0,67,1,0,0,1216,14,0,0,331,8,0,0
"60","02",1,60,69,67,3144,0.51,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",1614,1201,0,0,67,48,0,0,1216,912,0,0,331,241,0,0
"60","02",1,60,69,67,3144,0.51,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",1614,345,0,0,67,18,0,0,1216,255,0,0,331,72,0,0
"60","02",1,60,69,67,3144,0.51,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",1614,30,0,0,67,1,0,0,1216,18,0,0,331,11,0,0
"60","02",1,60,69,67,3144,0.51,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",1614,1189,0,0,67,48,0,0,1216,905,0,0,331,236,0,0
"60","02",1,60,69,67,3144,0.51,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",1614,361,0,0,67,17,0,0,1216,267,0,0,331,77,0,0
"60","02",1,60,69,67,3144,0.51,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",1614,24,0,0,67,1,0,0,1216,14,0,0,331,9,0,0
"60","02",1,60,69,67,3144,0.51,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",1614,1178,0,0,67,50,0,0,1216,894,0,0,331,234,0,0
"60","02",1,60,69,67,3144,0.51,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",1614,333,0,0,67,17,0,0,1216,245,0,0,331,71,0,0
"60","02",1,60,69,67,3144,0.51,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",1614,47,0,0,67,0,0,0,1216,34,0,0,331,13,0,0
"60","02",1,60,69,67,3144,0.51,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",1614,1218,0,0,67,50,0,0,1216,921,0,0,331,247,0,0
"60","02",1,60,69,67,3144,0.51,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",1614,315,0,0,67,15,0,0,1216,233,0,0,331,67,0,0
"60","02",1,60,69,67,3144,0.51,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",1614,44,0,0,67,1,0,0,1216,31,0,0,331,12,0,0
"60","02",1,60,69,67,3144,0.51,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",1614,1164,0,0,67,47,0,0,1216,889,0,0,331,228,0,0
"60","02",1,60,69,67,3144,0.51,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",1614,364,0,0,67,20,0,0,1216,265,0,0,331,79,0,0
"60","02",1,60,69,67,3144,0.51,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",1614,30,0,0,67,0,0,0,1216,17,0,0,331,13,0,0
"60","02",1,60,69,67,3144,0.51,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",1614,1187,0,0,67,49,0,0,1216,901,0,0,331,237,0,0
"60","02",1,60,69,67,3144,0.51,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",1614,339,0,0,67,17,0,0,1216,253,0,0,331,69,0,0
"60","02",1,60,69,67,3144,0.51,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",1614,34,0,0,67,1,0,0,1216,20,0,0,331,13,0,0
"60","02",1,60,69,67,3144,0.51,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",1614,1181,0,0,67,48,0,0,1216,896,0,0,331,237,0,0
"60","02",1,60,69,67,3144,0.51,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",1614,374,0,0,67,19,0,0,1216,271,0,0,331,84,0,0
"60","02",1,60,69,67,3144,0.51,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",1614,1195,0,0,67,49,0,0,1216,904,0,0,331,242,0,0
"60","02",1,60,69,67,3144,0.51,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",1614,356,0,0,67,18,0,0,1216,261,0,0,331,77,0,0
"60","02",1,60,69,67,3144,0.51,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",1614,1191,0,0,67,50,0,0,1216,902,0,0,331,239,0,0
"60","02",1,60,69,67,3144,0.51,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",1614,360,0,0,67,17,0,0,1216,263,0,0,331,80,0,0
"60","02",1,60,69,67,3144,0.51,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",1614,1179,0,0,67,48,0,0,1216,892,0,0,331,239,0,0
"60","02",1,60,69,67,3144,0.51,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",1614,343,0,0,67,19,0,0,1216,250,0,0,331,74,0,0
"60","02",1,60,69,67,3144,0.51,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",1614,31,0,0,67,0,0,0,1216,25,0,0,331,6,0,0
"60","02",1,60,69,67,3144,0.51,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",1614,1196,0,0,67,51,0,0,1216,907,0,0,331,238,0,0
"60","02",1,60,69,67,3144,0.51,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",1614,352,0,0,67,16,0,0,1216,257,0,0,331,79,0,0
"60","02",1,60,69,67,3144,0.51,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",1614,1260,0,0,67,53,0,0,1216,955,0,0,331,252,0,0
"60","02",1,60,69,67,3144,0.51,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",1614,166,0,0,67,6,0,0,1216,126,0,0,331,34,0,0
"60","02",1,60,69,67,3144,0.51,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",1614,1184,0,0,67,48,0,0,1216,900,0,0,331,236,0,0
"60","02",1,60,69,67,3144,0.51,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",1614,367,0,0,67,19,0,0,1216,266,0,0,331,82,0,0
"60","02",1,60,69,67,3144,0.51,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",1614,1314,0,0,67,52,0,0,1216,999,0,0,331,263,0,0
"60","02",1,60,69,67,3144,0.51,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",1614,1307,0,0,67,53,0,0,1216,991,0,0,331,263,0,0
"60","02",1,60,69,67,3144,0.51,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",1614,1304,0,0,67,53,0,0,1216,988,0,0,331,263,0,0
"60","02",1,60,69,67,3144,0.51,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",1614,662,0,0,67,26,0,0,1216,495,0,0,331,141,0,0
"60","02",1,60,69,67,3144,0.51,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",1614,1215,0,0,67,52,0,0,1216,926,0,0,331,237,0,0
